timestamp, att0, att1, att2, att3
1706113607962640, -0.00105922, 0.000252694, -0.00227717, 0.999997
1706113607974640, -0.00105572, 0.000231008, -0.00222028, 0.999997
1706113607982640, -0.00105409, 0.000219451, -0.0021822, 0.999997
1706113607994640, -0.0010525, 0.000204345, -0.00212459, 0.999997
1706113608002640, -0.00105206, 0.000194723, -0.00208518, 0.999997
1706113608014640, -0.00105195, 0.000180013, -0.00202509, 0.999997
1706113608022640, -0.00105176, 0.000170101, -0.00198681, 0.999997
1706113608034640, -0.00105126, 0.000157333, -0.00193281, 0.999998
1706113608042640, -0.00105059, 0.000150092, -0.00189807, 0.999998
1706113608054640, -0.0010499, 0.000140273, -0.00184697, 0.999998
1706113608062640, -0.00105028, 0.000134358, -0.00181388, 0.999998
1706113608074640, -0.00105023, 0.000124534, -0.00176489, 0.999998
1706113608082640, -0.00104974, 0.000117265, -0.00173352, 0.999998
1706113608094640, -0.00104827, 0.000102558, -0.00168803, 0.999998
1706113608102640, -0.0010468, 8.84367e-05, -0.00165784, 0.999998
1706113608114640, -0.00104392, 6.30131e-05, -0.00161152, 0.999998
1706113608122640, -0.00104157, 4.34204e-05, -0.0015806, 0.999998
1706113608134640, -0.00103728, 1.08891e-05, -0.001534, 0.999998
1706113608142640, -0.00103398, -1.22757e-05, -0.00150201, 0.999998
1706113608154640, -0.00102842, -5.0216e-05, -0.00145318, 0.999998
1706113608162640, -0.00102413, -7.93166e-05, -0.00142078, 0.999998
1706113608170640, -0.00101945, -0.000110828, -0.00138823, 0.999999
1706113608182640, -0.000997533, -0.000162518, -0.00134031, 0.999999
1706113608194640, -0.00094658, -0.000219543, -0.00129457, 0.999999
1706113608202640, -0.000912277, -0.000256376, -0.00126268, 0.999999
1706113608214640, -0.000860551, -0.000307173, -0.00121393, 0.999999
1706113608222640, -0.000825901, -0.000337958, -0.00117908, 0.999999
1706113608234640, -0.000773631, -0.000377274, -0.00112272, 0.999999
1706113608242640, -0.000738761, -0.000396621, -0.00108201, 0.999999
1706113608254640, -0.000686523, -0.000414621, -0.0010161, 0.999999
1706113608262640, -0.000651732, -0.000421166, -0.000968115, 0.999999
1706113608274640, -0.000601112, -0.000424966, -0.000888783, 0.999999
1706113608282640, -0.000569475, -0.000424839, -0.000831547, 0.999999
1706113608294640, -0.000525123, -0.000422563, -0.000741631, 1
1706113608298640, -0.000510919, -0.000420956, -0.000711261, 1
1706113608314640, -0.000457672, -0.000406424, -0.00058523, 1
1706113608322640, -0.00043358, -0.000392219, -0.00052036, 1
1706113608334640, -0.000400796, -0.000365226, -0.000420262, 1
1706113608342640, -0.000380858, -0.000345219, -0.000352227, 1
1706113608354640, -0.000354036, -0.000310387, -0.000249727, 1
1706113608358640, -0.000346205, -0.000297061, -0.00021548, 1
1706113608374640, -0.000318208, -0.00023849, -7.78781e-05, 1
1706113608382640, -0.000306472, -0.000207927, -7.77723e-06, 1
1706113608394640, -0.000291348, -0.000161378, 9.75021e-05, 1
1706113608402640, -0.000283067, -0.00013001, 0.000164993, 1
1706113608414640, -0.000273144, -8.28769e-05, 0.000259451, 1
1706113608418640, -0.000270293, -6.72613e-05, 0.000288808, 1
1706113608434640, -0.000269057, -4.03049e-06, 0.000398756, 1
1706113608442640, -0.000273446, 3.02815e-05, 0.000451045, 1
1706113608454640, -0.000281906, 8.53225e-05, 0.000524573, 1
1706113608462640, -0.00028859, 0.000123323, 0.000569218, 1
1706113608474640, -0.000300031, 0.000181081, 0.000628299, 1
1706113608482640, -0.000308469, 0.000219275, 0.000662595, 1
1706113608494640, -0.000322206, 0.000273606, 0.000708423, 1
1706113608502640, -0.000332019, 0.000307924, 0.000734765, 1
1706113608514640, -0.000347652, 0.000357187, 0.000766674, 1
1706113608522640, -0.000358336, 0.000388843, 0.000782342, 1
1706113608534640, -0.000374441, 0.000434142, 0.000797817, 1
1706113608542640, -0.000385145, 0.000461993, 0.00080359, 1
1706113608554640, -0.000404505, 0.000499308, 0.00080869, 1
1706113608562640, -0.000418365, 0.00052075, 0.000809299, 1
1706113608574640, -0.000438785, 0.000547157, 0.000805385, 0.999999
1706113608582640, -0.000452178, 0.000560732, 0.00079974, 0.999999
1706113608594640, -0.0004719, 0.000574904, 0.000786847, 0.999999
1706113608602640, -0.000484721, 0.000580254, 0.000775363, 0.999999
1706113608614640, -0.000503472, 0.000584589, 0.000753923, 0.999999
1706113608622640, -0.000515726, 0.000586792, 0.000736883, 0.999999
1706113608634640, -0.000533758, 0.000591234, 0.000707265, 1
1706113608642640, -0.000545298, 0.000595699, 0.000684636, 1
1706113608654640, -0.000561732, 0.000604103, 0.000645009, 1
1706113608662640, -0.000572191, 0.000610277, 0.000613947, 1
1706113608670640, -0.00058229, 0.000616413, 0.000578938, 1
1706113608682640, -0.000602798, 0.000624793, 0.000520543, 1
1706113608694640, -0.000625355, 0.000631332, 0.00045761, 1
1706113608702640, -0.000639964, 0.000634615, 0.000414371, 1
1706113608714640, -0.000661166, 0.000637586, 0.000348176, 1
1706113608722640, -0.00067483, 0.000636886, 0.000303238, 1
1706113608734640, -0.000694706, 0.000631455, 0.000235539, 1
1706113608742640, -0.000707618, 0.00062559, 0.000190623, 1
1706113608754640, -0.000726399, 0.000613749, 0.000123495, 1
1706113608758640, -0.000732469, 0.000608776, 0.000101261, 1
1706113608774640, -0.000755675, 0.000583774, 1.45466e-05, 1
1706113608782640, -0.000766523, 0.000568827, -2.75419e-05, 1
1706113608794640, -0.000781831, 0.000545081, -8.81796e-05, 1
1706113608802640, -0.000791254, 0.000529387, -0.000126184, 1
1706113608814640, -0.000799411, 0.000506979, -0.000184718, 1
1706113608822640, -0.000804319, 0.000491763, -0.000221977, 1
1706113608834640, -0.000810951, 0.000468475, -0.000275431, 1
1706113608838640, -0.000812901, 0.000460575, -0.000292634, 1
1706113608854640, -0.000819762, 0.0004296, -0.000357098, 1
1706113608862640, -0.000822611, 0.000415222, -0.000385459, 1
1706113608874640, -0.000826326, 0.000394631, -0.000420214, 1
1706113608882640, -0.000828396, 0.000381141, -0.000437063, 1
1706113608894640, -0.000830934, 0.000359429, -0.000452847, 1
1706113608902640, -0.000832438, 0.000342873, -0.000457338, 1
1706113608914640, -0.000834554, 0.00031445, -0.000456153, 1
1706113608918640, -0.000835244, 0.000304176, -0.000454007, 1
1706113608934640, -0.000828234, 0.000264088, -0.00043877, 1
1706113608942640, -0.000823109, 0.000244049, -0.000427186, 1
1706113608954640, -0.00081551, 0.000213262, -0.000405834, 1
1706113608962640, -0.000810541, 0.000192068, -0.000389349, 1
1706113608974640, -0.000803277, 0.00015929, -0.000361785, 1
1706113608982640, -0.000798556, 0.00013687, -0.000341773, 1
1706113608994640, -0.00079171, 0.000102451, -0.000309332, 1
1706113609002640, -0.000787329, 8.04503e-05, -0.000285518, 1
1706113609014640, -0.000780993, 5.30786e-05, -0.000246453, 1
1706113609022640, -0.000777099, 3.71851e-05, -0.000217023, 1
1706113609034640, -0.000771685, 1.27957e-05, -0.000166289, 1
1706113609042640, -0.000768391, -4.20565e-06, -0.000128853, 1
1706113609054640, -0.000765558, -2.76089e-05, -7.24985e-05, 1
1706113609062640, -0.000766092, -4.01999e-05, -3.73182e-05, 1
1706113609074640, -0.000767459, -5.86906e-05, 1.44253e-05, 1
1706113609082640, -0.000768847, -7.4469e-05, 4.86309e-05, 1
1706113609094640, -0.000771708, -0.000105919, 0.000100943, 1
1706113609102640, -0.000774017, -0.000130432, 0.000139059, 1
1706113609114640, -0.000777877, -0.000168306, 0.000202691, 1
1706113609122640, -0.000780743, -0.000192839, 0.000249356, 1
1706113609134640, -0.000785445, -0.000230331, 0.00032252, 1
1706113609142640, -0.000788709, -0.000257383, 0.000371722, 1
1706113609154640, -0.00079359, -0.000302815, 0.00044526, 1
1706113609162640, -0.000796778, -0.000335414, 0.000493831, 1
1706113609170640, -0.000799862, -0.000368446, 0.000541471, 1
1706113609182640, -0.000802083, -0.000416924, 0.000608168, 0.999999
1706113609194640, -0.000799682, -0.000464261, 0.000668612, 0.999999
1706113609202640, -0.000797999, -0.000495762, 0.000710377, 0.999999
1706113609214640, -0.000795264, -0.000543178, 0.000779681, 0.999999
1706113609222640, -0.000793185, -0.000573844, 0.000831335, 0.999999
1706113609234640, -0.000789701, -0.000616456, 0.000916514, 0.999999
1706113609242640, -0.000787225, -0.000643323, 0.000977334, 0.999999
1706113609254640, -0.000783307, -0.000683213, 0.00107228, 0.999999
1706113609262640, -0.000780575, -0.000709763, 0.00113733, 0.999999
1706113609274640, -0.000776613, -0.000749458, 0.00123698, 0.999999
1706113609282640, -0.000774257, -0.000775273, 0.00130394, 0.999999
1706113609294640, -0.000771155, -0.000811759, 0.0014037, 0.999998
1706113609302640, -0.00077666, -0.000831442, 0.00146831, 0.999998
1706113609314640, -0.000796316, -0.000853203, 0.00156182, 0.999998
1706113609322640, -0.00080963, -0.000865727, 0.00162364, 0.999998
1706113609334640, -0.000829909, -0.00088648, 0.00171716, 0.999998
1706113609342640, -0.000843616, -0.000903795, 0.0017804, 0.999998
1706113609354640, -0.000864469, -0.000937257, 0.00187692, 0.999997
1706113609362640, -0.000878584, -0.000965674, 0.00194248, 0.999997
1706113609374640, -0.000899965, -0.00101794, 0.0020434, 0.999997
1706113609378640, -0.000907131, -0.00103747, 0.00207784, 0.999997
1706113609394640, -0.000935444, -0.00112245, 0.00221922, 0.999997
1706113609402640, -0.000948644, -0.00116824, 0.00229188, 0.999996
1706113609414640, -0.000967035, -0.00124149, 0.00240189, 0.999996
1706113609418640, -0.000972904, -0.00126719, 0.00243839, 0.999996
1706113609434640, -0.00100293, -0.00137597, 0.00258013, 0.999995
1706113609442640, -0.00102116, -0.0014344, 0.00264801, 0.999995
1706113609454640, -0.00104701, -0.00152728, 0.00274643, 0.999995
1706113609462640, -0.0010633, -0.00159069, 0.00280934, 0.999994
1706113609474640, -0.00108633, -0.00168516, 0.0028994, 0.999994
1706113609482640, -0.00110067, -0.00174775, 0.002957, 0.999994
1706113609494640, -0.00112066, -0.00184341, 0.00303993, 0.999993
1706113609502640, -0.00113309, -0.00190851, 0.00309322, 0.999993
1706113609514640, -0.0011505, -0.00200595, 0.00316998, 0.999992
1706113609522640, -0.00116081, -0.00206978, 0.00321891, 0.999992
1706113609534640, -0.0011742, -0.00216342, 0.00328884, 0.999992
1706113609542640, -0.00118195, -0.00222561, 0.00333291, 0.999991
1706113609554640, -0.00119175, -0.00231969, 0.00339543, 0.999991
1706113609562640, -0.00118781, -0.00237665, 0.00343585, 0.999991
1706113609574640, -0.00118014, -0.00246084, 0.0034937, 0.99999
1706113609582640, -0.00117402, -0.0025152, 0.00353003, 0.99999
1706113609594640, -0.00116347, -0.00259438, 0.00358036, 0.99999
1706113609602640, -0.00115551, -0.00264787, 0.00361035, 0.999989
1706113609614640, -0.00114229, -0.00273221, 0.00364919, 0.999989
1706113609622640, -0.00113275, -0.00279156, 0.00367123, 0.999989
1706113609634640, -0.00111739, -0.00288547, 0.00369849, 0.999988
1706113609642640, -0.00110642, -0.00295186, 0.00371253, 0.999988
1706113609654640, -0.00109002, -0.00305796, 0.00372646, 0.999988
1706113609662640, -0.00107923, -0.003132, 0.00373013, 0.999988
1706113609670640, -0.00106858, -0.00320771, 0.0037289, 0.999987
1706113609682640, -0.00104356, -0.00332348, 0.00371758, 0.999987
1706113609694640, -0.00101446, -0.00343999, 0.00369859, 0.999987
1706113609702640, -0.000995378, -0.00351794, 0.00368277, 0.999987
1706113609714640, -0.000967198, -0.00363441, 0.00365302, 0.999986
1706113609722640, -0.00094884, -0.00371076, 0.00362916, 0.999986
1706113609734640, -0.000922107, -0.00382177, 0.00358821, 0.999986
1706113609742640, -0.00090472, -0.00389193, 0.00355855, 0.999986
1706113609754640, -0.000879272, -0.00398941, 0.00351163, 0.999986
1706113609762640, -0.000862784, -0.00404848, 0.00347918, 0.999985
1706113609774640, -0.000839756, -0.00412781, 0.00343011, 0.999985
1706113609782640, -0.00082541, -0.00417537, 0.003397, 0.999985
1706113609794640, -0.000805307, -0.00423883, 0.00334589, 0.999985
1706113609802640, -0.000792929, -0.00427511, 0.00331108, 0.999985
1706113609814640, -0.000817825, -0.00432475, 0.00325641, 0.999985
1706113609822640, -0.000835243, -0.00435055, 0.00321992, 0.999985
1706113609834640, -0.000862604, -0.00437781, 0.00316527, 0.999985
1706113609842640, -0.000881806, -0.00438755, 0.00312963, 0.999985
1706113609854640, -0.00091198, -0.00438793, 0.0030787, 0.999985
1706113609862640, -0.000932785, -0.00437841, 0.00304654, 0.999985
1706113609874640, -0.000964863, -0.00435197, 0.00300098, 0.999986
1706113609882640, -0.000986909, -0.00432952, 0.00297212, 0.999986
1706113609894640, -0.00102015, -0.00429076, 0.00293023, 0.999986
1706113609902640, -0.00104113, -0.00425934, 0.00290284, 0.999986
1706113609914640, -0.00107074, -0.00420123, 0.00286227, 0.999987
1706113609918640, -0.00107988, -0.00417868, 0.00284891, 0.999987
1706113609934640, -0.00118497, -0.00407595, 0.00279147, 0.999987
1706113609942640, -0.00124739, -0.00401606, 0.00276326, 0.999987
1706113609954640, -0.00133861, -0.00391713, 0.00272499, 0.999988
1706113609962640, -0.00139759, -0.00384578, 0.00270301, 0.999988
1706113609974640, -0.0014833, -0.00373186, 0.002674, 0.999988
1706113609982640, -0.0015387, -0.00365145, 0.00265432, 0.999989
1706113609994640, -0.00161917, -0.00352594, 0.00262351, 0.999989
1706113610002640, -0.00167091, -0.00344018, 0.0026028, 0.999989
1706113610014640, -0.00174467, -0.00330918, 0.00257193, 0.99999
1706113610022640, -0.00178949, -0.00322038, 0.00255148, 0.99999
1706113610034640, -0.00185008, -0.00308722, 0.00252304, 0.99999
1706113610042640, -0.00188547, -0.00299872, 0.00250602, 0.999991
1706113610054640, -0.00188312, -0.00286423, 0.00248667, 0.999991
1706113610062640, -0.00181327, -0.00277208, 0.00248049, 0.999992
1706113610074640, -0.00170247, -0.00263312, 0.00247014, 0.999992
1706113610082640, -0.00162418, -0.00254141, 0.00246132, 0.999992
1706113610094640, -0.00150049, -0.00240697, 0.0024436, 0.999993
1706113610098640, -0.00145824, -0.00236352, 0.00243583, 0.999993
1706113610114640, -0.00128125, -0.00219552, 0.00239557, 0.999994
1706113610122640, -0.00118917, -0.0021142, 0.00236987, 0.999994
1706113610134640, -0.00104684, -0.00199372, 0.00232311, 0.999995
1706113610142640, -0.00095216, -0.00191361, 0.00228541, 0.999995
1706113610154640, -0.000815668, -0.00179452, 0.00221679, 0.999996
1706113610162640, -0.000729186, -0.00171805, 0.00216314, 0.999996
1706113610170640, -0.00064632, -0.00164415, 0.00210458, 0.999996
1706113610182640, -0.000556431, -0.00153745, 0.00200684, 0.999997
1706113610194640, -0.000528199, -0.0014335, 0.00189532, 0.999997
1706113610202640, -0.000515076, -0.00136498, 0.00181644, 0.999997
1706113610214640, -0.000504263, -0.00126573, 0.00169366, 0.999998
1706113610222640, -0.000502411, -0.00120293, 0.00160993, 0.999998
1706113610234640, -0.000507677, -0.00111255, 0.00148246, 0.999998
1706113610242640, -0.000517058, -0.00105561, 0.00139746, 0.999998
1706113610254640, -0.000539169, -0.000973234, 0.00127091, 0.999999
1706113610262640, -0.000558433, -0.000920706, 0.00118766, 0.999999
1706113610274640, -0.000591146, -0.000847989, 0.00106331, 0.999999
1706113610282640, -0.00061391, -0.000802708, 0.000980465, 0.999999
1706113610294640, -0.000648729, -0.000738512, 0.000858284, 0.999999
1706113610302640, -0.000697523, -0.000700418, 0.000779367, 0.999999
1706113610314640, -0.000808731, -0.000648922, 0.000663997, 0.999999
1706113610322640, -0.000882361, -0.000614282, 0.000588288, 0.999999
1706113610334640, -0.000991413, -0.000558605, 0.000478025, 0.999999
1706113610342640, -0.00106299, -0.000518105, 0.000406937, 0.999999
1706113610354640, -0.00116823, -0.000452584, 0.000302577, 0.999999
1706113610362640, -0.00123661, -0.000406253, 0.00023394, 0.999999
1706113610374640, -0.0013364, -0.000333788, 0.000131916, 0.999999
1706113610382640, -0.00140118, -0.000283518, 6.46293e-05, 0.999999
1706113610394640, -0.00149297, -0.000204643, -3.25781e-05, 0.999999
1706113610402640, -0.00154861, -0.000150135, -9.30649e-05, 0.999999
1706113610414640, -0.00162385, -6.62303e-05, -0.000175343, 0.999999
1706113610418640, -0.00164751, -3.76102e-05, -0.000200807, 0.999999
1706113610434640, -0.00179437, 7.76524e-05, -0.000297311, 0.999998
1706113610442640, -0.00189395, 0.000136, -0.000343593, 0.999998
1706113610454640, -0.00203561, 0.000226046, -0.000411136, 0.999998
1706113610458640, -0.0020815, 0.000256661, -0.000433304, 0.999998
1706113610474640, -0.00225385, 0.000383574, -0.000520531, 0.999997
1706113610482640, -0.00233445, 0.000450572, -0.000562746, 0.999997
1706113610494640, -0.00244835, 0.000553931, -0.000623592, 0.999997
1706113610502640, -0.00252038, 0.00062363, -0.000662129, 0.999996
1706113610514640, -0.00262295, 0.000729718, -0.00071809, 0.999996
1706113610522640, -0.00268435, 0.000801899, -0.000754706, 0.999996
1706113610534640, -0.00276482, 0.000912175, -0.000808784, 0.999995
1706113610542640, -0.00281166, 0.000985899, -0.000844149, 0.999995
1706113610554640, -0.00291439, 0.00109317, -0.000897007, 0.999995
1706113610562640, -0.00298984, 0.00116317, -0.000931437, 0.999994
1706113610574640, -0.00309269, 0.0012678, -0.000981669, 0.999994
1706113610582640, -0.00315535, 0.00133748, -0.00101422, 0.999994
1706113610594640, -0.00324066, 0.00144184, -0.00106004, 0.999993
1706113610602640, -0.00329119, 0.00151129, -0.00108773, 0.999993
1706113610614640, -0.00335814, 0.00161402, -0.00112437, 0.999992
1706113610622640, -0.00339788, 0.00168126, -0.00114562, 0.999992
1706113610634640, -0.0034507, 0.0017816, -0.00117451, 0.999992
1706113610642640, -0.00347909, 0.0018486, -0.00119286, 0.999992
1706113610654640, -0.00351108, 0.00194789, -0.0012209, 0.999991
1706113610662640, -0.00352641, 0.00201173, -0.00124002, 0.999991
1706113610670640, -0.00353686, 0.00207303, -0.00125923, 0.999991
1706113610682640, -0.00355867, 0.0021611, -0.00128642, 0.999991
1706113610694640, -0.00357698, 0.00224472, -0.0013104, 0.99999
1706113610702640, -0.00358431, 0.00229846, -0.00132469, 0.99999
1706113610714640, -0.00358839, 0.00237613, -0.00134427, 0.99999
1706113610722640, -0.00358624, 0.00242587, -0.00135668, 0.99999
1706113610734640, -0.00357644, 0.00249686, -0.00137519, 0.99999
1706113610742640, -0.00356624, 0.00254075, -0.00138767, 0.99999
1706113610754640, -0.00354598, 0.00260069, -0.00140738, 0.999989
1706113610762640, -0.00352917, 0.00263718, -0.00142116, 0.999989
1706113610774640, -0.00349816, 0.0026871, -0.0014434, 0.999989
1706113610782640, -0.00347424, 0.00271728, -0.00146017, 0.999989
