timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113566789034, 47.397744386756691881, 8.5455941437254328008, 488.067657470703125, 488.085174560546875, 0.2987556755542755127, 0.29058215022087097168
1706113566797034, 47.397744382158030874, 8.5455941488778961457, 488.067840576171875, 488.085357666015625, 0.29957494139671325684, 0.29110291600227355957
1706113566813034, 47.397744372639614596, 8.5455941744083840916, 488.0679931640625, 488.079315185546875, 0.28880766034126281738, 0.28666910529136657715
1706113566821034, 47.397744368043902341, 8.5455941867201694606, 488.06805419921875, 488.079376220703125, 0.28957381844520568848, 0.28717657923698425293
1706113566829034, 47.397744363553641733, 8.5455941987395469539, 488.068145751953125, 488.0794677734375, 0.29034391045570373535, 0.28672689199447631836
1706113566837034, 47.397744359166445349, 8.5455942104738440435, 488.0682373046875, 488.079559326171875, 0.2911179959774017334, 0.28723621368408203125
1706113566853034, 47.397744350690750537, 8.5455942331156968805, 488.06842041015625, 488.079742431640625, 0.29267802834510803223, 0.2882601320743560791
1706113566861034, 47.397744346597704634, 8.5455942440371117641, 488.068511962890625, 488.079833984375, 0.2934640049934387207, 0.28877475857734680176
1706113566869034, 47.397744342597924572, 8.5455942547009655641, 488.068634033203125, 488.0799560546875, 0.29425397515296936035, 0.28929120302200317383
1706113566877034, 47.397744338689413723, 8.5455942651137863919, 488.0687255859375, 488.080047607421875, 0.29504793882369995117, 0.28882911801338195801
1706113566893034, 47.397744331136777873, 8.5455942852100950091, 488.0689697265625, 488.080291748046875, 0.29664784669876098633, 0.2898673713207244873
1706113566901034, 47.3977443274879775, 8.5455942949040757384, 488.069091796875, 488.080413818359375, 0.29745376110076904297, 0.29038918018341064453
1706113566909034, 47.397744323920775855, 8.5455943043680075988, 488.0692138671875, 488.080535888671875, 0.29826316237449645996, 0.29091277718544006348
1706113566917034, 47.397744320433183418, 8.5455943136074399291, 488.0693359375, 488.080657958984375, 0.29907712340354919434, 0.29143819212913513184
1706113566933034, 47.397744316304091683, 8.5455943283184687687, 488.07049560546875, 488.085845947265625, 0.2883472144603729248, 0.28600224852561950684
1706113566941034, 47.397744315602011511, 8.5455943338356981087, 488.07147216796875, 488.086822509765625, 0.28910854458808898926, 0.2865123450756072998
1706113566949034, 47.397744314916828046, 8.5455943391820756716, 488.07244873046875, 488.087799072265625, 0.28987380862236022949, 0.28702422976493835449
1706113566957034, 47.397744314247987063, 8.5455943443607704779, 488.07342529296875, 488.088775634765625, 0.29064297676086425781, 0.2875379025936126709
1706113566973034, 47.39774431295814594, 8.5455943542277772451, 488.0753173828125, 488.090667724609375, 0.29219299554824829102, 0.28857064247131347656
1706113566981034, 47.397744312336342887, 8.5455943589224272472, 488.07623291015625, 488.091583251953125, 0.29297387599945068359, 0.28811672329902648926
1706113566989034, 47.397744311729418598, 8.5455943634617668181, 488.077117919921875, 488.09246826171875, 0.29375866055488586426, 0.28863584995269775391
1706113566997034, 47.39774431113722386, 8.5455943678489614257, 488.0780029296875, 488.093353271484375, 0.2945473790168762207, 0.28915676474571228027
1706113567013034, 47.397744309995609058, 8.5455943761780108758, 488.07977294921875, 488.095123291015625, 0.29613655805587768555, 0.29020404815673828125
1706113567021034, 47.397744309445222655, 8.5455943801264968585, 488.08062744140625, 488.095977783203125, 0.29693704843521118164, 0.29073038697242736816
1706113567029034, 47.397744308907846289, 8.5455943839358070591, 488.081451416015625, 488.0968017578125, 0.29774147272109985352, 0.29026359319686889648
1706113567037034, 47.397744308382662837, 8.5455943876094071499, 488.082275390625, 488.097625732421875, 0.29854986071586608887, 0.29079174995422363281
1706113567045034, 47.397744307869004388, 8.5455943911508587263, 488.08306884765625, 488.098419189453125, 0.2993621528148651123, 0.29132178425788879395
1706113567061034, 47.397744305957097311, 8.5455944106036536567, 488.08489990234375, 488.107879638671875, 0.28866952657699584961, 0.28683841228485107422
1706113567069034, 47.397744305006710874, 8.5455944199560303076, 488.085784912109375, 488.1087646484375, 0.28943014144897460938, 0.28735470771789550781
1706113567077034, 47.39774430405952188, 8.5455944290684602294, 488.086639404296875, 488.109619140625, 0.29019460082054138184, 0.28691199421882629395
1706113567093034, 47.397744302173343556, 8.5455944465994271297, 488.08831787109375, 488.111297607421875, 0.29173502326011657715, 0.28795018792152404785
1706113567101034, 47.397744301233672104, 8.5455944550308267083, 488.089111328125, 488.112091064453125, 0.2925110161304473877, 0.28847199678421020508
1706113567109034, 47.397744300295734377, 8.5455944632473297418, 488.089935302734375, 488.1129150390625, 0.29329040646553039551, 0.28899568319320678711
1706113567117034, 47.397744299359281683, 8.5455944712553648657, 488.090728759765625, 488.11370849609375, 0.29407408833503723145, 0.28952115774154663086
1706113567133034, 47.397744297489715848, 8.5455944866692981066, 488.092254638671875, 488.115234375, 0.2956530451774597168, 0.2895895540714263916
1706113567141034, 47.39774429655634691, 8.5455944940854919878, 488.093017578125, 488.115997314453125, 0.29644832015037536621, 0.29011872410774230957
1706113567149034, 47.397744295623901678, 8.5455945013139054112, 488.09375, 488.116729736328125, 0.29724746942520141602, 0.29064974188804626465
1706113567157034, 47.397744294692671474, 8.5455945083587998568, 488.094451904296875, 488.117431640625, 0.29805052280426025391, 0.29118257761001586914
1706113567173034, 47.397744292833557722, 8.5455945219151452363, 488.09588623046875, 488.118865966796875, 0.29966822266578674316, 0.29225382208824157715
1706113567181034, 47.397744293126372384, 8.5455945288485803957, 488.0966796875, 488.1234130859375, 0.28820362687110900879, 0.2862256169319152832
1706113567189034, 47.397744293411001593, 8.5455945355707765287, 488.09747314453125, 488.12420654296875, 0.28895938396453857422, 0.28674453496932983398
1706113567197034, 47.397744293687601669, 8.5455945420862882145, 488.0982666015625, 488.125, 0.28971892595291137695, 0.28726527094841003418
1706113567213034, 47.39774429421908053, 8.545594554516856789, 488.09979248046875, 488.12652587890625, 0.29124930500984191895, 0.2883122563362121582
1706113567221034, 47.397744294474641435, 8.5455945604415166628, 488.100555419921875, 488.127288818359375, 0.2920201718807220459, 0.28883850574493408203
1706113567229034, 47.397744294723899827, 8.5455945661784973311, 488.10125732421875, 488.12799072265625, 0.29279482364654541016, 0.28839078545570373535
1706113567237034, 47.397744294967118606, 8.5455945717324510724, 488.10198974609375, 488.12872314453125, 0.29357329010963439941, 0.28891894221305847168
1706113567253034, 47.397744295436694983, 8.545594582307908027, 488.103363037109375, 488.130096435546875, 0.29514160752296447754, 0.28998076915740966797
1706113567261034, 47.39774429566383418, 8.5455945873381224942, 488.104034423828125, 488.130767822265625, 0.29593145847320556641, 0.29051449894905090332
1706113567269034, 47.397744295885757992, 8.5455945922023346384, 488.104705810546875, 488.131439208984375, 0.29672515392303466797, 0.29105004668235778809
1706113567277034, 47.397744296102317207, 8.5455945969052002908, 488.1053466796875, 488.132080078125, 0.29752263426780700684, 0.29058912396430969238
1706113567293034, 47.397744296519221052, 8.5455946058444034463, 488.106597900390625, 488.133331298828125, 0.29912906885147094727, 0.29166585206985473633
1706113567301034, 47.39774429671928857, 8.5455946100890596284, 488.10723876953125, 488.13397216796875, 0.29993802309036254883, 0.29220700263977050781
1706113567309034, 47.397744299753668429, 8.5455946166489162863, 488.107940673828125, 488.139801025390625, 0.2884642183780670166, 0.28710964322090148926
1706113567317034, 47.397744302699592822, 8.5455946230158499333, 488.108673095703125, 488.140533447265625, 0.28921863436698913574, 0.28763467073440551758
1706113567333034, 47.397744308334694097, 8.5455946351927138949, 488.11004638671875, 488.14190673828125, 0.29073858261108398438, 0.28772130608558654785
1706113567341034, 47.397744311028283448, 8.5455946410127445745, 488.1107177734375, 488.142578125, 0.29150417447090148926, 0.28825011849403381348
1706113567349034, 47.397744313642128589, 8.5455946466603389666, 488.111358642578125, 488.143218994140625, 0.29227346181869506836, 0.28878077864646911621
1706113567357034, 47.39774431617826167, 8.5455946521405472538, 488.11199951171875, 488.14385986328125, 0.29304650425910949707, 0.28931328654289245605
1706113567373034, 47.397744321024838143, 8.5455946626168195479, 488.113250732421875, 488.145111083984375, 0.29460379481315612793, 0.29038393497467041016
1706113567381034, 47.397744323339317418, 8.5455946676219909364, 488.113861083984375, 488.145721435546875, 0.29538807272911071777, 0.28993052244186401367
1706113567389034, 47.397744325583438751, 8.5455946724773923506, 488.11444091796875, 488.14630126953125, 0.29617607593536376953, 0.29046866297721862793
1706113567397034, 47.397744327759212979, 8.5455946771871875711, 488.115020751953125, 488.146881103515625, 0.2969678342342376709, 0.29100871086120605469
1706113567413034, 47.397744331912967652, 8.5455946861842981832, 488.11614990234375, 488.14801025390625, 0.29856261610984802246, 0.29209440946578979492
1706113567421034, 47.397744333894031854, 8.5455946904790422991, 488.11669921875, 488.1485595703125, 0.29936566948890686035, 0.29264008998870849609
1706113567429034, 47.397744335217105061, 8.5455947049937783788, 488.11676025390625, 488.14434814453125, 0.2879962921142578125, 0.28654146194458007812
1706113567437034, 47.397744336499577855, 8.5455947191811656438, 488.1168212890625, 488.1444091796875, 0.28874582052230834961, 0.28706899285316467285
1706113567453034, 47.397744338947262577, 8.5455947466125969925, 488.116973876953125, 488.144561767578125, 0.29025590419769287109, 0.28812962770462036133
1706113567461034, 47.397744340114343231, 8.5455947598744579352, 488.117034912109375, 488.144622802734375, 0.29101642966270446777, 0.28866276144981384277
1706113567469034, 47.397744341244845145, 8.5455947728452965606, 488.11712646484375, 488.14471435546875, 0.29178065061569213867, 0.28919777274131774902
1706113567477034, 47.397744342339571233, 8.5455947855334297714, 488.1171875, 488.144775390625, 0.29254853725433349609, 0.28875514864921569824
1706113567493034, 47.39774434442556128, 8.5455948100933518674, 488.117340087890625, 488.144927978515625, 0.2940953671932220459, 0.28983092308044433594
1706113567501034, 47.397744345418573175, 8.5455948219807797983, 488.117401123046875, 488.144989013671875, 0.29487431049346923828, 0.29037162661552429199
1706113567509034, 47.397744346379283797, 8.545594833615989927, 488.11749267578125, 488.14508056640625, 0.29565650224685668945, 0.29091423749923706055
1706113567517034, 47.397744347308503166, 8.5455948450050200904, 488.117584228515625, 488.145172119140625, 0.29644283652305603027, 0.29145869612693786621
1706113567533034, 47.397744349075288994, 8.5455948670670078826, 488.11773681640625, 488.14532470703125, 0.29802662134170532227, 0.29154509305953979492
1706113567541034, 47.397744349914582074, 8.5455948777504584513, 488.117828369140625, 488.145416259765625, 0.29882404208183288574, 0.29209333658218383789
1706113567549034, 47.397744350725204754, 8.5455948882090133623, 488.117919921875, 488.1455078125, 0.29962518811225891113, 0.29264351725578308105
1706113567557034, 47.397744358186848501, 8.5455948970898152339, 488.1181640625, 488.145263671875, 0.28824850916862487793, 0.2874768376350402832
1706113567573034, 47.397744372585748351, 8.5455949142741278735, 488.11865234375, 488.145751953125, 0.28974834084510803223, 0.28854581713676452637
1706113567581034, 47.397744379533200743, 8.5455949225856571161, 488.118865966796875, 488.145965576171875, 0.29050368070602416992, 0.28811022639274597168
1706113567589034, 47.397744386319025978, 8.5455949307155449901, 488.119110107421875, 488.146209716796875, 0.29126262664794921875, 0.28864762187004089355
1706113567597034, 47.397744392947807057, 8.5455949386677509949, 488.11932373046875, 488.14642333984375, 0.29202520847320556641, 0.28918689489364624023
1706113567613034, 47.397744405752000318, 8.5455949540537705644, 488.119781494140625, 488.146881103515625, 0.29356124997138977051, 0.2902711331844329834
1706113567621034, 47.397744411935995856, 8.5455949614950075244, 488.120025634765625, 488.147125244140625, 0.29433470964431762695, 0.29081609845161437988
1706113567629034, 47.39774441798034843, 8.5455949687733117059, 488.1202392578125, 488.1473388671875, 0.29511183500289916992, 0.29036688804626464844
1706113567637034, 47.397744423888696019, 8.5455949758919498294, 488.120452880859375, 488.147552490234375, 0.29589259624481201172, 0.29091379046440124512
1706113567653034, 47.397744435310848132, 8.5455949896653748965, 488.12091064453125, 488.14801025390625, 0.2974650263786315918, 0.29201331734657287598
1706113567661034, 47.397744440830827273, 8.5455949963272868075, 488.121124267578125, 488.148223876953125, 0.29825672507286071777, 0.29256594181060791016
1706113567669034, 47.397744446227115134, 8.545595002844086352, 488.121337890625, 488.1484375, 0.29905205965042114258, 0.29312047362327575684
1706113567677034, 47.397744451502788365, 8.5455950092190366973, 488.121551513671875, 488.148651123046875, 0.2998510897159576416, 0.29265701770782470703
1706113567693034, 47.397744460665151678, 8.5455950169631726965, 488.1209716796875, 488.1485595703125, 0.28921881318092346191, 0.28800314664840698242
1706113567701034, 47.397744465088265997, 8.5455950207143764885, 488.120697021484375, 488.148284912109375, 0.28996881842613220215, 0.28854268789291381836
1706113567709034, 47.397744469409261114, 8.545595024386690497, 488.120452880859375, 488.148040771484375, 0.29072201251983642578, 0.2890841364860534668
1706113567717034, 47.397744473630417872, 8.5455950279820900306, 488.120208740234375, 488.147796630859375, 0.29147917032241821289, 0.28962752223014831543
1706113567733034, 47.397744481782744685, 8.5455950349482883155, 488.119720458984375, 488.147308349609375, 0.29300418496131896973, 0.28973042964935302734
1706113567741034, 47.397744485718199314, 8.5455950383220571354, 488.119476318359375, 488.147064208984375, 0.29377207159996032715, 0.29027765989303588867
1706113567749034, 47.39774448956266184, 8.5455950416249510937, 488.1192626953125, 488.1468505859375, 0.29454353451728820801, 0.2908267676830291748
1706113567757034, 47.397744493318278103, 8.5455950448582580492, 488.119049072265625, 488.146636962890625, 0.2953185737133026123, 0.29137778282165527344
1706113567773034, 47.397744500571398873, 8.5455950511222429355, 488.11865234375, 488.146240234375, 0.2968794703483581543, 0.29248559474945068359
1706113567781034, 47.397744504072932159, 8.545595054156189363, 488.11846923828125, 488.14605712890625, 0.2976652979850769043, 0.2920290529727935791
1706113567789034, 47.397744507493925425, 8.5455950571267838001, 488.118255615234375, 488.145843505859375, 0.29845473170280456543, 0.29258581995964050293
1706113567797034, 47.397744510836382403, 8.5455950600356107572, 488.118072509765625, 488.145660400390625, 0.2992477715015411377, 0.29314452409744262695
1706113567805034, 47.397744514271579419, 8.5455950645915788044, 488.11767578125, 488.137054443359375, 0.28797587752342224121, 0.28790718317031860352
1706113567821034, 47.397744520890299214, 8.5455950734683234771, 488.116851806640625, 488.13623046875, 0.28946229815483093262, 0.28899234533309936523
1706113567829034, 47.397744524077836559, 8.545595077793553429, 488.116485595703125, 488.1358642578125, 0.29021078348159790039, 0.28856027126312255859
1706113567837034, 47.39774452718658182, 8.545595082045929658, 488.1160888671875, 488.135467529296875, 0.29096281528472900391, 0.28910577297210693359
1706113567853034, 47.397744533176265236, 8.5455950903401358687, 488.115386962890625, 488.134765625, 0.29247739911079406738, 0.29020255804061889648
1706113567861034, 47.397744536060962162, 8.5455950943856286983, 488.11505126953125, 488.134429931640625, 0.29324001073837280273, 0.29075381159782409668
1706113567869034, 47.397744538874619025, 8.5455950983658901521, 488.11474609375, 488.134124755859375, 0.29400613903999328613, 0.29130697250366210938
1706113567877034, 47.397744541618855862, 8.5455951022825988872, 488.11444091796875, 488.133819580078125, 0.29477581381797790527, 0.29086086153984069824
1706113567893034, 47.397744546906331209, 8.5455951099322042808, 488.113861083984375, 488.13323974609375, 0.29632577300071716309, 0.29197302460670471191
1706113567901034, 47.397744549453051377, 8.5455951136674723756, 488.11358642578125, 488.132965087890625, 0.29710608720779418945, 0.2925319969654083252
1706113567909034, 47.397744551937314839, 8.5455951173437441071, 488.113311767578125, 488.1326904296875, 0.29788953065872192383, 0.29309290647506713867
1706113567917034, 47.397744554360741631, 8.5455951209630995891, 488.113067626953125, 488.1324462890625, 0.29867693781852722168, 0.29365572333335876465
1706113567933034, 47.397744558698619244, 8.5455951336473727764, 488.1126708984375, 488.133148193359375, 0.2881940007209777832, 0.2879282832145690918
1706113567941034, 47.397744560604763819, 8.5455951425860803283, 488.112518310546875, 488.13299560546875, 0.28893381357192993164, 0.2884737849235534668
1706113567949034, 47.397744562444451333, 8.5455951513479018189, 488.11236572265625, 488.132843017578125, 0.28967711329460144043, 0.28902122378349304199
1706113567957034, 47.397744564219543406, 8.5455951599376316352, 488.11224365234375, 488.132720947265625, 0.29042387008666992188, 0.28957056999206542969
1706113567973034, 47.39774456758264165, 8.545595176618945743, 488.11199951171875, 488.132476806640625, 0.29192781448364257812, 0.29067498445510864258
1706113567981034, 47.39774456917386658, 8.545595184719333659, 488.11187744140625, 488.132354736328125, 0.29268503189086914062, 0.29023537039756774902
1706113567989034, 47.397744570706933587, 8.5455951926652051753, 488.111785888671875, 488.13226318359375, 0.29344573616981506348, 0.29079049825668334961
1706113567997034, 47.397744572183178491, 8.545595200460667229, 488.111663818359375, 488.13214111328125, 0.29420992732048034668, 0.29134756326675415039
1706113568013034, 47.397744574971646614, 8.545595215616639706, 488.11151123046875, 488.131988525390625, 0.29574880003929138184, 0.29246750473976135254
1706113568021034, 47.39774457628681148, 8.5455952229842804257, 488.111419677734375, 488.13189697265625, 0.29652348160743713379, 0.29303035140037536621
1706113568029034, 47.397744577551328859, 8.5455952302160120837, 488.111328125, 488.131805419921875, 0.29730167984962463379, 0.29257610440254211426
1706113568037034, 47.397744578767060375, 8.5455952373149521861, 488.11126708984375, 488.131744384765625, 0.29808339476585388184, 0.29314088821411132812
1706113568045034, 47.397744579935626064, 8.5455952442842200156, 488.1112060546875, 488.131683349609375, 0.29886862635612487793, 0.29370757937431335449
1706113568061034, 47.397744585275894735, 8.5455952414579474663, 488.1109619140625, 488.13787841796875, 0.28843364119529724121, 0.28894779086112976074
1706113568069034, 47.397744587830651142, 8.5455952401177146527, 488.110870361328125, 488.137786865234375, 0.28917202353477478027, 0.28949895501136779785
1706113568077034, 47.397744590311958746, 8.5455952388230169703, 488.110748291015625, 488.137664794921875, 0.28991386294364929199, 0.28906929492950439453
1706113568093034, 47.397744595063137751, 8.5455952363620060197, 488.11053466796875, 488.137451171875, 0.29140779376029968262, 0.29017749428749084473
1706113568101034, 47.397744597337279515, 8.5455952351916337761, 488.11041259765625, 488.1373291015625, 0.29215994477272033691, 0.29073446989059448242
1706113568109034, 47.397744599546825839, 8.5455952340582843618, 488.110321044921875, 488.137237548828125, 0.29291513562202453613, 0.29129341244697570801
1706113568117034, 47.397744601693915456, 8.5455952329607178797, 488.110260009765625, 488.137176513671875, 0.29367414116859436035, 0.29185426235198974609
1706113568133034, 47.397744605807474727, 8.545595230865810521, 488.110076904296875, 488.136993408203125, 0.29520255327224731445, 0.29196909070014953613
1706113568141034, 47.39774460777767473, 8.5455952298662403166, 488.1099853515625, 488.13690185546875, 0.29597193002700805664, 0.29253381490707397461
1706113568149034, 47.397744609692672668, 8.5455952288979020182, 488.10992431640625, 488.1368408203125, 0.29674479365348815918, 0.29310047626495361328
1706113568157034, 47.397744611553790151, 8.5455952279602005461, 488.109832763671875, 488.136749267578125, 0.29752108454704284668, 0.29366907477378845215
1706113568173034, 47.39774461512031678, 8.5455952261747754051, 488.109710693359375, 488.136627197265625, 0.29908412694931030273, 0.29481211304664611816
1706113568181034, 47.397744613176385542, 8.5455952208182992536, 488.1092529296875, 488.132781982421875, 0.28791168332099914551, 0.28844234347343444824
1706113568189034, 47.39774461125682592, 8.5455952155538827952, 488.10882568359375, 488.132354736328125, 0.28864505887031555176, 0.28899514675140380859
1706113568197034, 47.397744609360863421, 8.5455952103787513607, 488.1083984375, 488.131927490234375, 0.28938183188438415527, 0.28954988718032836914
1706113568213034, 47.397744605636205506, 8.545595200286351556, 488.107574462890625, 488.131103515625, 0.29086554050445556641, 0.29066517949104309082
1706113568221034, 47.397744603806174268, 8.5455951953644770924, 488.107177734375, 488.130706787109375, 0.29161250591278076172, 0.29122570157051086426
1706113568229034, 47.397744601996514291, 8.5455951905224871723, 488.1068115234375, 488.130340576171875, 0.2923628687858581543, 0.29078775644302368164
1706113568237034, 47.397744600206678456, 8.5455951857581506914, 488.106414794921875, 488.12994384765625, 0.29311662912368774414, 0.29135024547576904297
1706113568253034, 47.397744596684113105, 8.5455951764540323268, 488.105712890625, 488.129241943359375, 0.29463437199592590332, 0.29248103499412536621
1706113568261034, 47.39774459495029646, 8.5455951719101896913, 488.105377197265625, 488.12890625, 0.29539838433265686035, 0.29304933547973632812
1706113568269034, 47.397744593234449439, 8.5455951674368755278, 488.10504150390625, 488.128570556640625, 0.29616582393646240234, 0.29361960291862487793
1706113568277034, 47.397744591536280723, 8.545595163033297581, 488.104705810546875, 488.12823486328125, 0.2969366908073425293, 0.29316654801368713379
1706113568293034, 47.397744588193276627, 8.5455951544319344038, 488.104095458984375, 488.12762451171875, 0.29848867654800415039, 0.2943128049373626709
1706113568301034, 47.397744586548178347, 8.5455951502324172253, 488.103790283203125, 488.1273193359375, 0.29926979541778564453, 0.29488888382911682129
1706113568309034, 47.397744585630491088, 8.5455951431118002404, 488.10296630859375, 488.11651611328125, 0.28809854388236999512, 0.28947076201438903809
1706113568317034, 47.397744584730475026, 8.5455951361107587161, 488.102142333984375, 488.115692138671875, 0.28883019089698791504, 0.29002884030342102051
1706113568333034, 47.39774458298326465, 8.5455951224569091096, 488.1005859375, 488.1141357421875, 0.2903035283088684082, 0.29015693068504333496
1706113568341034, 47.397744582136056124, 8.5455951157991538736, 488.099822998046875, 488.113372802734375, 0.29104524850845336914, 0.29071888327598571777
1706113568349034, 47.397744581306533007, 8.5455951092511739375, 488.099090576171875, 488.112640380859375, 0.29179033637046813965, 0.29128280282020568848
1706113568357034, 47.39774458049470951, 8.5455951028105960887, 488.098388671875, 488.1119384765625, 0.29253876209259033203, 0.29184865951538085938
1706113568373034, 47.397744578922775815, 8.5455950902429300697, 488.0970458984375, 488.110595703125, 0.2940457463264465332, 0.29298618435859680176
1706113568381034, 47.397744578162409823, 8.545595084111388573, 488.09637451171875, 488.10992431640625, 0.29480433464050292969, 0.29253917932510375977
1706113568389034, 47.397744577419459233, 8.5455950780784366572, 488.09576416015625, 488.10931396484375, 0.29556626081466674805, 0.29311084747314453125
1706113568397034, 47.397744576693398244, 8.5455950721426905403, 488.095123291015625, 488.108673095703125, 0.29633158445358276367, 0.29368445277214050293
1706113568413034, 47.397744575289785018, 8.5455950605567778666, 488.093963623046875, 488.107513427734375, 0.29787242412567138672, 0.29483750462532043457
1706113568421034, 47.397744574611159862, 8.5455950549035382124, 488.093414306640625, 488.106964111328125, 0.29864791035652160645, 0.29541695117950439453
1706113568429034, 47.39774457451601819, 8.5455950490235235151, 488.092254638671875, 488.10040283203125, 0.28758135437965393066, 0.28897243738174438477
1706113568437034, 47.397744574433467335, 8.5455950432524900862, 488.091156005859375, 488.09930419921875, 0.28830820322036743164, 0.28953182697296142578
1706113568453034, 47.397744574306422294, 8.5455950320300555489, 488.089019775390625, 488.09716796875, 0.28977182507514953613, 0.29065644741058349609
1706113568461034, 47.397744574261402306, 8.5455950265748903405, 488.0880126953125, 488.096160888671875, 0.29050862789154052734, 0.2912216484546661377
1706113568469034, 47.397744574228163117, 8.545595021221187082, 488.087005615234375, 488.09515380859375, 0.29124873876571655273, 0.29178881645202636719
1706113568477034, 47.397744574206456036, 8.5455950159671640876, 488.0860595703125, 488.094207763671875, 0.2919921875, 0.29135164618492126465
1706113568493034, 47.397744574197076872, 8.5455950057507319428, 488.08416748046875, 488.092315673828125, 0.29348909854888916016, 0.29249176383018493652
1706113568501034, 47.397744574208864776, 8.5455950007847611971, 488.083282470703125, 488.0914306640625, 0.29424256086349487305, 0.2930647432804107666
1706113568509034, 47.39774457423137477, 8.5455949959109460679, 488.082427978515625, 488.090576171875, 0.29499897360801696777, 0.29363968968391418457
1706113568517034, 47.397744574264081052, 8.5455949911279009967, 488.081573486328125, 488.0897216796875, 0.29575911164283752441, 0.29421657323837280273
1706113568533034, 47.397744574358952718, 8.5455949818263068352, 488.0799560546875, 488.088104248046875, 0.29728946089744567871, 0.29433858394622802734
1706113568541034, 47.397744574419789387, 8.5455949773041925965, 488.07916259765625, 488.087310791015625, 0.29805967211723327637, 0.29491928219795227051
1706113568549034, 47.397744574489209413, 8.5455949728656221964, 488.078399658203125, 488.0865478515625, 0.29883325099945068359, 0.29550194740295410156
1706113568557034, 47.39774457173183464, 8.5455949706193123916, 488.07720947265625, 488.0770263671875, 0.28776660561561584473, 0.29001590609550476074
1706113568573034, 47.397744566399069299, 8.5455949662452841409, 488.074920654296875, 488.074737548828125, 0.28922036290168762207, 0.2911465764045715332
1706113568581034, 47.397744563819649954, 8.5455949641167698871, 488.073822021484375, 488.073638916015625, 0.28995215892791748047, 0.29071512818336486816
1706113568589034, 47.397744561295986898, 8.5455949620265627686, 488.072723388671875, 488.072540283203125, 0.29068729281425476074, 0.29128336906433105469
1706113568597034, 47.397744558825934291, 8.5455949599741707345, 488.071685791015625, 488.071502685546875, 0.2914257049560546875, 0.29185354709625244141
1706113568613034, 47.397744554039924481, 8.5455949559814374794, 488.0697021484375, 488.06951904296875, 0.29291239380836486816, 0.29299971461296081543
1706113568621034, 47.397744551720755624, 8.5455949540401068276, 488.0687255859375, 488.06854248046875, 0.29366070032119750977, 0.29357576370239257812
1706113568629034, 47.397744549448752593, 8.5455949521347100983, 488.06781005859375, 488.067626953125, 0.29441231489181518555, 0.29312884807586669922
1706113568637034, 47.39774454722233088, 8.5455949502649470872, 488.06689453125, 488.06671142578125, 0.2951672673225402832, 0.29370677471160888672
1706113568653034, 47.397744542901598663, 8.5455949466285670013, 488.06512451171875, 488.06494140625, 0.29668706655502319336, 0.2948684394359588623
1706113568661034, 47.397744540805426539, 8.5455949448605643681, 488.064300537109375, 488.064117431640625, 0.29745197296142578125, 0.29545220732688903809
1706113568669034, 47.397744538750785637, 8.5455949431248292569, 488.0634765625, 488.06329345703125, 0.29822018742561340332, 0.29603794217109680176
1706113568677034, 47.397744536736361454, 8.5455949414207701409, 488.06268310546875, 488.0625, 0.29899173974990844727, 0.2955748140811920166
1706113568693034, 47.39774453793307174, 8.5455949347236170865, 488.061859130859375, 488.059906005859375, 0.28865182399749755859, 0.29063475131988525391
1706113568701034, 47.397744538497249778, 8.5455949314437873454, 488.06146240234375, 488.05950927734375, 0.28937861323356628418, 0.29120385646820068359
1706113568709034, 47.397744539039450729, 8.5455949282076115736, 488.061065673828125, 488.059112548828125, 0.29010832309722900391, 0.29177492856979370117
1706113568717034, 47.397744539561010413, 8.5455949250141962636, 488.060699462890625, 488.058746337890625, 0.29084163904190063477, 0.29234793782234191895
1706113568733034, 47.397744540544636038, 8.5455949187510018561, 488.05999755859375, 488.05804443359375, 0.29231807589530944824, 0.29248169064521789551
1706113568741034, 47.397744541008570707, 8.5455949156788477694, 488.059661865234375, 488.057708740234375, 0.29306119680404663086, 0.29305854439735412598
1706113568749034, 47.397744541454834177, 8.5455949126448995656, 488.059326171875, 488.057373046875, 0.29380759596824645996, 0.29363730549812316895
1706113568757034, 47.397744541883660929, 8.5455949096480736671, 488.05902099609375, 488.05706787109375, 0.29455727338790893555, 0.2942180335521697998
1706113568773034, 47.397744542693615699, 8.5455949037613265773, 488.058441162109375, 488.056488037109375, 0.29606652259826660156, 0.2953853607177734375
1706113568781034, 47.397744543075269519, 8.5455949008706149073, 488.05816650390625, 488.05621337890625, 0.2968260645866394043, 0.29492807388305664062
1706113568789034, 47.397744543442186682, 8.5455948980141496207, 488.057891845703125, 488.055938720703125, 0.29758888483047485352, 0.29551455378532409668
1706113568797034, 47.397744543794367189, 8.5455948951916393952, 488.057647705078125, 488.055694580078125, 0.29835504293441772461, 0.29610300064086914062
1706113568813034, 47.397744545554715501, 8.5455948950722611102, 488.05609130859375, 488.041748046875, 0.28811344504356384277, 0.29112365841865539551
1706113568821034, 47.397744546385034425, 8.5455948949742648324, 488.05535888671875, 488.041015625, 0.2888355553150177002, 0.29169547557830810547
1706113568829034, 47.397744547183471298, 8.5455948948523126063, 488.054656982421875, 488.040313720703125, 0.28956091403961181641, 0.29126384854316711426
1706113568837034, 47.397744547950537708, 8.5455948947077917666, 488.053985595703125, 488.039642333984375, 0.29028949141502380371, 0.29183754324913024902
