timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706115356351015, 47.397745565151936376, 8.5455964652979510277, 492.95941162109375, 493.00927734375, 0.29006195068359375, 0.29982644319534301758
1706115356359015, 47.397745567401159406, 8.5455964707440568162, 492.958709716796875, 493.008575439453125, 0.29078441858291625977, 0.30042684078216552734
1706115356367015, 47.397745569431393164, 8.5455964762203571183, 492.958038330078125, 493.007904052734375, 0.29151019454002380371, 0.30102908611297607422
1706115356383015, 47.397745572852919338, 8.5455964872582299563, 492.956817626953125, 493.006683349609375, 0.29297176003456115723, 0.30112770199775695801
1706115356391015, 47.397745574251977985, 8.5455964928165393246, 492.956207275390625, 493.006072998046875, 0.29370748996734619141, 0.30173322558403015137
1706115356399015, 47.397745575448688271, 8.5455964983990515549, 492.955657958984375, 493.005523681640625, 0.29444658756256103516, 0.30234059691429138184
1706115356407015, 47.397745576446517646, 8.5455965040043793124, 492.95513916015625, 493.0050048828125, 0.29518902301788330078, 0.30294981598854064941
1706115356423015, 47.397745584585443623, 8.545596513362051283, 492.954315185546875, 493.005096435546875, 0.28540301322937011719, 0.29752901196479797363
1706115356431015, 47.397745588254892368, 8.545596518083771187, 492.953948974609375, 493.004730224609375, 0.28610393404960632324, 0.29812064766883850098
1706115356439015, 47.397745591664872222, 8.5455965228318735427, 492.95361328125, 493.00439453125, 0.28680810332298278809, 0.29764103889465332031
1706115356447015, 47.397745594820797521, 8.5455965276046725876, 492.953277587890625, 493.004058837890625, 0.28751555085182189941, 0.29823419451713562012
1706115356463015, 47.397745600391566256, 8.5455965372174826911, 492.95269775390625, 493.00347900390625, 0.28894034028053283691, 0.29942601919174194336
1706115356471015, 47.397745602816335975, 8.5455965420539801158, 492.952423095703125, 493.003204345703125, 0.28965765237808227539, 0.3000246584415435791
1706115356479015, 47.39774560500712397, 8.5455965469082943997, 492.95220947265625, 493.00299072265625, 0.29037824273109436035, 0.30062517523765563965
1706115356487015, 47.397745606968477716, 8.5455965517787184638, 492.95196533203125, 493.00274658203125, 0.29110220074653625488, 0.30012717843055725098
1706115356503286, 47.397745610220887613, 8.5455965615617124342, 492.95159912109375, 493.00238037109375, 0.29256001114845275879, 0.30133292078971862793
1706115356511286, 47.397745611519709996, 8.5455965664717581376, 492.951446533203125, 493.002227783203125, 0.29329389333724975586, 0.30193856358528137207
1706115356519286, 47.397745612605184817, 8.545596571392541918, 492.9512939453125, 493.0020751953125, 0.2940311133861541748, 0.30254605412483215332
1706115356527286, 47.397745613481063742, 8.5455965763229517762, 492.951171875, 493.001953125, 0.29477167129516601562, 0.30315536260604858398
1706115356543286, 47.397745614671073611, 8.5455965780815521526, 492.951416015625, 492.998809814453125, 0.28499132394790649414, 0.29664510488510131836
1706115356551286, 47.397745614992160768, 8.5455965750845273021, 492.9517822265625, 492.999176025390625, 0.2856903076171875, 0.29723465442657470703
1706115356559286, 47.397745615117592877, 8.5455965722648397076, 492.9521484375, 492.999542236328125, 0.28639253973960876465, 0.29782599210739135742
1706115356567286, 47.397745615050851598, 8.5455965696165687717, 492.952545166015625, 492.99993896484375, 0.28709802031517028809, 0.29841917753219604492
1706115356583286, 47.397745614352935206, 8.5455965648111043009, 492.953338623046875, 493.000732421875, 0.28851884603500366211, 0.29852828383445739746
1706115356591286, 47.397745613727380487, 8.5455965626428476156, 492.9537353515625, 493.001129150390625, 0.28923422098159790039, 0.29912477731704711914
1706115356599286, 47.397745612921717395, 8.5455965606237622723, 492.954132080078125, 493.00152587890625, 0.28995284438133239746, 0.29972311854362487793
1706115356607286, 47.397745611938624677, 8.5455965587488034174, 492.954559326171875, 493.001953125, 0.29067480564117431641, 0.30032330751419067383
1706115356623286, 47.397745609451675364, 8.5455965554116861682, 492.955413818359375, 493.0028076171875, 0.29212856292724609375, 0.30152916908264160156
1706115356631286, 47.397745607953176261, 8.5455965539413334398, 492.955841064453125, 493.00323486328125, 0.29286041855812072754, 0.3021348416805267334
1706115356639286, 47.397745606288786746, 8.5455965525985781994, 492.956298828125, 493.003692626953125, 0.29359558224678039551, 0.30162546038627624512
1706115356647286, 47.397745604460631341, 8.5455965513800258293, 492.95672607421875, 493.004119873046875, 0.29433408379554748535, 0.30223256349563598633
1706115356663286, 47.39774560032429207, 8.5455965493031325053, 492.9576416015625, 493.005035400390625, 0.29582104086875915527, 0.30345234274864196777
1706115356671286, 47.397745601823594086, 8.5455965452406132954, 492.958251953125, 493.006805419921875, 0.28525972366333007812, 0.29740685224533081055
1706115356679286, 47.397745603088374367, 8.5455965413637446915, 492.958892822265625, 493.0074462890625, 0.28595983982086181641, 0.29799816012382507324
1706115356687286, 47.397745604123727503, 8.5455965376678726386, 492.959503173828125, 493.008056640625, 0.28666320443153381348, 0.29751950502395629883
1706115356703286, 47.397745605525464896, 8.5455965308013031034, 492.96075439453125, 493.009307861328125, 0.28807970881462097168, 0.29870697855949401855
1706115356711286, 47.39774560590095831, 8.5455965276221448335, 492.96136474609375, 493.009918212890625, 0.28879287838935852051, 0.29930344223976135254
1706115356719286, 47.397745606065527113, 8.5455965246070544339, 492.96197509765625, 493.010528564453125, 0.28950929641723632812, 0.29990175366401672363
1706115356727286, 47.397745606023711673, 8.545596521752225172, 492.962615966796875, 493.01116943359375, 0.29022899270057678223, 0.30050191283226013184
1706115356743286, 47.397745605338386099, 8.5455965165089402547, 492.96380615234375, 493.012359619140625, 0.29167827963829040527, 0.30060651898384094238
1706115356751286, 47.397745604702919309, 8.5455965141135088459, 492.96441650390625, 493.012969970703125, 0.29240784049034118652, 0.30120998620986938477
1706115356759286, 47.397745603876884957, 8.5455965118648737899, 492.964996337890625, 493.0135498046875, 0.29314070940017700195, 0.30181527137756347656
1706115356767286, 47.397745602863778913, 8.5455965097602160085, 492.965576171875, 493.014129638671875, 0.29387688636779785156, 0.30242240428924560547
1706115356783286, 47.39774560028945416, 8.5455965059721883392, 492.966766357421875, 493.01531982421875, 0.29535913467407226562, 0.30251532793045043945
1706115356791286, 47.397745599342002265, 8.545596503117357301, 492.96759033203125, 493.015289306640625, 0.28485739231109619141, 0.29653054475784301758
1706115356799286, 47.397745598210704543, 8.5455965004065035373, 492.9683837890625, 493.016082763671875, 0.28555548191070556641, 0.2971197664737701416
1706115356807286, 47.397745596899014231, 8.5455964978367564555, 492.969207763671875, 493.01690673828125, 0.2862567901611328125, 0.29771080613136291504
1706115356823286, 47.397745593746037684, 8.5455964931099366311, 492.970794677734375, 493.01849365234375, 0.28766912221908569336, 0.29889833927154541016
1706115356831286, 47.397745591910911855, 8.5455964909476680447, 492.971588134765625, 493.019287109375, 0.28838017582893371582, 0.29949486255645751953
1706115356839286, 47.397745589907749775, 8.5455964889162103759, 492.972320556640625, 493.02001953125, 0.28909447789192199707, 0.29900524020195007324
1706115356847286, 47.397745587739223083, 8.5455964870131388977, 492.97308349609375, 493.020782470703125, 0.28981202840805053711, 0.29960322380065917969
1706115356863286, 47.397745582917032436, 8.5455964835829973936, 492.97454833984375, 493.022247314453125, 0.29125696420669555664, 0.30080473423004150391
1706115356871286, 47.39774558026899598, 8.5455964820515717406, 492.97528076171875, 493.022979736328125, 0.29198431968688964844, 0.30140826106071472168
1706115356879286, 47.397745577466594114, 8.5455964806400697142, 492.97601318359375, 493.023712158203125, 0.29271495342254638672, 0.30201360583305358887
1706115356887286, 47.397745574512491373, 8.5455964793468570662, 492.9766845703125, 493.024383544921875, 0.29344889521598815918, 0.30150520801544189453
1706115356903286, 47.397745568157773732, 8.5455964771086652121, 492.978057861328125, 493.0257568359375, 0.29492661356925964355, 0.30272063612937927246
1706115356911286, 47.397745564762239212, 8.5455964761605684998, 492.978729248046875, 493.02642822265625, 0.29567039012908935547, 0.30333110690116882324
1706115356919286, 47.397745557407539252, 8.5455964783829223563, 492.97900390625, 493.0321044921875, 0.28513321280479431152, 0.29729390144348144531
1706115356927286, 47.397745550011016746, 8.5455964806422475277, 492.97930908203125, 493.03240966796875, 0.28583222627639770508, 0.29788488149642944336
1706115356943286, 47.397745535090685109, 8.5455964852745829319, 492.979888916015625, 493.032989501953125, 0.28723987936973571777, 0.29799965023994445801
1706115356951286, 47.397745527565788848, 8.5455964876490320137, 492.98016357421875, 493.03326416015625, 0.2879485785961151123, 0.29859399795532226562
1706115356959286, 47.397745519997215524, 8.5455964900631222747, 492.980438232421875, 493.033538818359375, 0.28866049647331237793, 0.29919016361236572266
1706115356967286, 47.397745512384680922, 8.5455964925175020852, 492.980682373046875, 493.033782958984375, 0.28937566280364990234, 0.2997881472110748291
1706115356983286, 47.39774549702666917, 8.5455964975487539448, 492.981201171875, 493.0343017578125, 0.29081571102142333984, 0.29989191889762878418
1706115356991286, 47.397745489280929121, 8.5455965001263241021, 492.9814453125, 493.0345458984375, 0.29154059290885925293, 0.3004932403564453125
1706115356999286, 47.397745481490424879, 8.5455965027454148242, 492.981689453125, 493.0347900390625, 0.2922687828540802002, 0.30109637975692749023
1706115357007286, 47.397745473655703563, 8.5455965054058360408, 492.98193359375, 493.0350341796875, 0.29300022125244140625, 0.30170133709907531738
1706115357023286, 47.397745457854128404, 8.5455965108498634919, 492.982391357421875, 493.035491943359375, 0.29447287321090698242, 0.3029168248176574707
1706115357031286, 47.397745449887807467, 8.5455965136330274134, 492.982635498046875, 493.035736083984375, 0.29521408677101135254, 0.30352732539176940918
1706115357039286, 47.3977454447351505, 8.5455965150374026962, 492.982391357421875, 493.0325927734375, 0.28473734855651855469, 0.2964204251766204834
1706115357047286, 47.397745439492169339, 8.5455965165065670419, 492.982177734375, 493.032379150390625, 0.28543415665626525879, 0.29700934886932373047
1706115357063286, 47.397745428742730667, 8.5455965196341061585, 492.981719970703125, 493.03192138671875, 0.28683742880821228027, 0.29819265007972717285
1706115357071286, 47.397745423240039031, 8.5455965212900562022, 492.981536865234375, 493.03173828125, 0.28754389286041259766, 0.29878702759742736816
1706115357079286, 47.397745417654803646, 8.5455965230058463789, 492.9813232421875, 493.031524658203125, 0.28825360536575317383, 0.29938322305679321289
1706115357087286, 47.39774541198941904, 8.5455965247800840245, 492.98114013671875, 493.031341552734375, 0.2889665067195892334, 0.29889452457427978516
1706115357103286, 47.397745400424142304, 8.5455965284982298158, 492.98077392578125, 493.030975341796875, 0.29040205478668212891, 0.30009174346923828125
1706115357111286, 47.39774539452826474, 8.5455965304394112536, 492.9805908203125, 493.030792236328125, 0.29112467169761657715, 0.30069315433502197266
1706115357119286, 47.39774538855922259, 8.5455965324335991795, 492.980438232421875, 493.0306396484375, 0.29185053706169128418, 0.30129635334014892578
1706115357127286, 47.397745382518081669, 8.5455965344797562011, 492.98028564453125, 493.030487060546875, 0.2925796806812286377, 0.30190140008926391602
1706115357143286, 47.397745370225401018, 8.5455965387239167796, 492.97998046875, 493.030181884765625, 0.29404771327972412109, 0.30200040340423583984
1706115357151286, 47.39774536397547422, 8.5455965409197904847, 492.979827880859375, 493.030029296875, 0.29478663206100463867, 0.30260875821113586426
1706115357159286, 47.397745357658273235, 8.5455965431633273965, 492.979705810546875, 493.0299072265625, 0.29552882909774780273, 0.30321893095970153809
1706115357167286, 47.397745351451497697, 8.54559654159220905, 492.979827880859375, 493.035614013671875, 0.28501674532890319824, 0.29718926548957824707
1706115357183286, 47.397745338841481555, 8.5455965388185965992, 492.980072021484375, 493.035858154296875, 0.28641536831855773926, 0.29730308055877685547
1706115357191286, 47.397745332440656796, 8.5455965376095726072, 492.980194091796875, 493.035980224609375, 0.28711950778961181641, 0.29789531230926513672
1706115357199286, 47.397745325977112429, 8.5455965365146298041, 492.9803466796875, 493.0361328125, 0.28782683610916137695, 0.29848936200141906738
1706115357207286, 47.397745319451942692, 8.5455965355306506837, 492.98046875, 493.0362548828125, 0.28853741288185119629, 0.29908525943756103516
1706115357223286, 47.397745306220656403, 8.5455965338832129419, 492.980743408203125, 493.036529541015625, 0.28996819257736206055, 0.30028253793716430664
1706115357231286, 47.397745299516962802, 8.5455965332141108348, 492.980865478515625, 493.036651611328125, 0.29068848490715026855, 0.30088394880294799805
1706115357239286, 47.397745292755928403, 8.5455965326444918162, 492.980987548828125, 493.036773681640625, 0.29141196608543395996, 0.30038404464721679688
1706115357255286, 47.397745279065794932, 8.5455965317936009029, 492.98126220703125, 493.03704833984375, 0.29286870360374450684, 0.30159157514572143555
1706115357263286, 47.397745272138585904, 8.5455965315082718092, 492.981414794921875, 493.037200927734375, 0.2936019599437713623, 0.30219808220863342285
1706115357271286, 47.397745265157496419, 8.5455965313137127737, 492.9815673828125, 493.037353515625, 0.29433846473693847656, 0.30280646681785583496
1706115357279286, 47.397745258123620715, 8.5455965312082913243, 492.981689453125, 493.0374755859375, 0.2950782477855682373, 0.30341666936874389648
1706115357287286, 47.397745251037747494, 8.5455965311903252513, 492.981842041015625, 493.037628173828125, 0.29582130908966064453, 0.30289757251739501953
1706115357303286, 47.397745241230126112, 8.5455965366032735631, 492.980072021484375, 493.02545166015625, 0.28597506880760192871, 0.29747670888900756836
1706115357311286, 47.39774523616966917, 8.5455965393852988399, 492.979248046875, 493.024627685546875, 0.28667679429054260254, 0.29806891083717346191
1706115357319286, 47.397745231008165945, 8.5455965422173605361, 492.978424072265625, 493.0238037109375, 0.28738173842430114746, 0.29866290092468261719
1706115357327286, 47.397745225748288078, 8.5455965450992135146, 492.977630615234375, 493.02301025390625, 0.28808987140655517578, 0.29925870895385742188
1706115357343286, 47.397745214942581526, 8.5455965510105595939, 492.97613525390625, 493.021514892578125, 0.2895157933235168457, 0.29936829209327697754
1706115357351286, 47.397745209401833222, 8.5455965540393581392, 492.97540283203125, 493.020782470703125, 0.2902335822582244873, 0.2999674379825592041
1706115357359286, 47.397745203771556533, 8.5455965571163901018, 492.9747314453125, 493.020111083984375, 0.2909546196460723877, 0.30056843161582946777
1706115357367286, 47.397745198053918614, 8.5455965602412327087, 492.97406005859375, 493.019439697265625, 0.29167887568473815918, 0.30117127299308776855
1706115357383286, 47.397745186366158521, 8.5455965666316231477, 492.972808837890625, 493.0181884765625, 0.29313713312149047852, 0.30126947164535522461
1706115357391286, 47.397745180399532217, 8.5455965698946751985, 492.972198486328125, 493.017578125, 0.29387110471725463867, 0.30187556147575378418
1706115357399286, 47.397745174353559605, 8.5455965732013794423, 492.97161865234375, 493.016998291015625, 0.29460838437080383301, 0.30248349905014038086
1706115357407286, 47.397745168230137836, 8.545596576550551049, 492.971099853515625, 493.0164794921875, 0.29534885287284851074, 0.30309328436851501465
1706115357423286, 47.397745161554063031, 8.5455965901722787947, 492.971221923828125, 493.01971435546875, 0.28556227684020996094, 0.29766279458999633789
1706115357431286, 47.397745158016213907, 8.5455965969140503802, 492.971282958984375, 493.019775390625, 0.28626179695129394531, 0.29825496673583984375
1706115357439286, 47.397745154349713914, 8.5455966036114752171, 492.97137451171875, 493.019866943359375, 0.28696453571319580078, 0.29777443408966064453
1706115357447286, 47.397745150557796023, 8.5455966102656919503, 492.971466064453125, 493.01995849609375, 0.28767046332359313965, 0.29836812615394592285
1706115357463286, 47.397745142611569236, 8.5455966234482882982, 492.971649169921875, 493.0201416015625, 0.28909191489219665527, 0.29956099390983581543
1706115357471286, 47.397745138463712067, 8.5455966299783767681, 492.971771240234375, 493.020263671875, 0.28980746865272521973, 0.30016016960144042969
1706115357479286, 47.397745134203283612, 8.5455966364685966852, 492.971923828125, 493.020416259765625, 0.29052627086639404297, 0.30076119303703308105
1706115357487286, 47.397745129833509736, 8.5455966429194951672, 492.9720458984375, 493.020538330078125, 0.2912482917308807373, 0.30026224255561828613
1706115357503585, 47.39774512077608648, 8.5455966557051059596, 492.97235107421875, 493.020843505859375, 0.29270201921463012695, 0.30146902799606323242
1706115357511585, 47.39774511609299168, 8.5455966620402890044, 492.972503662109375, 493.02099609375, 0.29343375563621520996, 0.30207517743110656738
1706115357519585, 47.397745111310200627, 8.5455966683372377446, 492.97265625, 493.021148681640625, 0.29416874051094055176, 0.30268317461013793945
1706115357527585, 47.397745106429582052, 8.5455966745961262632, 492.97283935546875, 493.021331787109375, 0.29490697383880615234, 0.30329301953315734863
1706115357543585, 47.397745093739423794, 8.5455966828205713881, 492.97296142578125, 493.011016845703125, 0.28513124585151672363, 0.29677218198776245117
1706115357551585, 47.39774508598778624, 8.5455966848505937605, 492.972930908203125, 493.010986328125, 0.28582850098609924316, 0.29736217856407165527
1706115357559585, 47.397745078199434943, 8.5455966869050659085, 492.972900390625, 493.010955810546875, 0.2865289151668548584, 0.29795402288436889648
1706115357567585, 47.397745070374625698, 8.5455966889820320631, 492.972900390625, 493.010955810546875, 0.28723254799842834473, 0.29854768514633178711
1706115357583585, 47.397745054615924687, 8.5455966931956304222, 492.972900390625, 493.010955810546875, 0.28864938020706176758, 0.29865631461143493652
1706115357591585, 47.397745046682835834, 8.545596695328375958, 492.972930908203125, 493.010986328125, 0.2893626093864440918, 0.29925331473350524902
1706115357599585, 47.397745038714120369, 8.5455966974759700605, 492.97296142578125, 493.011016845703125, 0.2900790870189666748, 0.29985213279724121094
1706115357607585, 47.397745030710275671, 8.5455966996367518362, 492.9730224609375, 493.011077880859375, 0.29079875349998474121, 0.30045276880264282227
1706115357623585, 47.397745014599934166, 8.5455967039915066152, 492.97314453125, 493.011199951171875, 0.2922477424144744873, 0.30165955424308776855
1706115357631585, 47.397745006494510278, 8.5455967061833959519, 492.973236083984375, 493.01129150390625, 0.29297709465026855469, 0.30226573348045349121
1706115357639585, 47.397744998357197233, 8.5455967083843198395, 492.973297119140625, 493.0113525390625, 0.29370969533920288086, 0.30175536870956420898
1706115357647585, 47.397744990188513725, 8.5455967105938537287, 492.973419189453125, 493.011474609375, 0.29444551467895507812, 0.30236294865608215332
1706115357663585, 47.397744973761923859, 8.545596715037472535, 492.9736328125, 493.011688232421875, 0.29592689871788024902, 0.30358365178108215332
1706115357671585, 47.397744961113048134, 8.5455967158816559248, 492.9739990234375, 493.018341064453125, 0.28537884354591369629, 0.29752913117408752441
1706115357679585, 47.397744948534793252, 8.5455967167637787441, 492.974365234375, 493.018707275390625, 0.28607681393623352051, 0.29812085628509521484
1706115357687585, 47.397744936025688389, 8.5455967176829954468, 492.9747314453125, 493.019073486328125, 0.28677797317504882812, 0.29764130711555480957
1706115357703585, 47.397744911207681184, 8.5455967196291489074, 492.975494384765625, 493.01983642578125, 0.28818982839584350586, 0.29882964491844177246
1706115357711585, 47.397744898895446397, 8.545596720654481615, 492.975860595703125, 493.02020263671875, 0.28890055418014526367, 0.29942652583122253418
1706115357719585, 47.397744886645782003, 8.5455967217136148406, 492.976226806640625, 493.02056884765625, 0.28961446881294250488, 0.30002525448799133301
1706115357727585, 47.39774487445723139, 8.545596722805836265, 492.976593017578125, 493.02093505859375, 0.29033160209655761719, 0.30062583088874816895
1706115357743585, 47.397744850257957694, 8.5455967250867157503, 492.977325439453125, 493.02166748046875, 0.29177543520927429199, 0.30072996020317077637
1706115357751585, 47.397744838244825871, 8.5455967262740877288, 492.977691650390625, 493.02203369140625, 0.29250219464302062988, 0.30133381485939025879
1706115357759585, 47.397744826288644049, 8.5455967274920467958, 492.978057861328125, 493.02239990234375, 0.29323217272758483887, 0.30193951725959777832
1706115357767585, 47.39774481438887932, 8.5455967287401719545, 492.978424072265625, 493.02276611328125, 0.29396536946296691895, 0.30254706740379333496
1706115357783585, 47.397744790757535327, 8.5455967313250660311, 492.979156494140625, 493.02349853515625, 0.29544144868850708008, 0.30263942480087280273
1706115357791585, 47.397744784836191911, 8.5455967305798914424, 492.97943115234375, 493.025604248046875, 0.28495737910270690918, 0.29664632678031921387
1706115357799585, 47.397744778841151003, 8.5455967299311570429, 492.979736328125, 493.025909423828125, 0.28565305471420288086, 0.29723593592643737793
1706115357807585, 47.39774477277628506, 8.5455967293766814663, 492.980010986328125, 493.02618408203125, 0.28635188937187194824, 0.29782733321189880371
1706115357823585, 47.397744760451985258, 8.5455967285418275026, 492.9805908203125, 493.026763916015625, 0.28775909543037414551, 0.29901564121246337891
1706115357831585, 47.397744754199642614, 8.545596728257290664, 492.98089599609375, 493.027069091796875, 0.28846746683120727539, 0.29961252212524414062
1706115357839585, 47.397744747892083694, 8.5455967280586975221, 492.981170654296875, 493.02734375, 0.28917899727821350098, 0.29912200570106506348
1706115357847585, 47.397744741532541468, 8.5455967279441455986, 492.981475830078125, 493.02764892578125, 0.28989374637603759766, 0.29972037672996520996
1706115357863585, 47.397744728669650272, 8.5455967279595128616, 492.982025146484375, 493.0281982421875, 0.29133281111717224121, 0.30092263221740722656
1706115357871585, 47.397744722171935905, 8.5455967280857940693, 492.982330322265625, 493.02850341796875, 0.29205712676048278809, 0.30152651667594909668
1706115357879585, 47.397744715633088219, 8.5455967282885954006, 492.98260498046875, 493.028778076171875, 0.29278466105461120605, 0.30213224887847900391
1706115357887585, 47.397744709055366741, 8.5455967285661049715, 492.982879638671875, 493.029052734375, 0.29351538419723510742, 0.30162289738655090332
1706115357903585, 47.397744695790983371, 8.5455967293380545868, 492.983428955078125, 493.02960205078125, 0.29498654603958129883, 0.30283904075622558594
1706115357911585, 47.397744689108350258, 8.5455967298289525758, 492.98370361328125, 493.029876708984375, 0.29572695493698120117, 0.30344986915588378906
1706115357919585, 47.397744686586548823, 8.5455967302186159884, 492.983978271484375, 493.029541015625, 0.28521209955215454102, 0.29740482568740844727
1706115357927585, 47.397744683948310751, 8.5455967306776674519, 492.9842529296875, 493.029815673828125, 0.28590846061706542969, 0.29799616336822509766
1706115357943585, 47.397744678338810331, 8.5455967317970102926, 492.984771728515625, 493.03033447265625, 0.28731063008308410645, 0.29811039566993713379
1706115357951585, 47.397744675375605539, 8.5455967324539603425, 492.985015869140625, 493.03057861328125, 0.28801646828651428223, 0.29870507121086120605
1706115357959585, 47.397744672311880265, 8.5455967331735962489, 492.98529052734375, 493.030853271484375, 0.28872546553611755371, 0.29930156469345092773
1706115357967585, 47.397744669151407493, 8.5455967339543530414, 492.985565185546875, 493.0311279296875, 0.28943765163421630859, 0.29989990592002868652
1706115357983585, 47.397744662553719763, 8.5455967356931079593, 492.986053466796875, 493.0316162109375, 0.29087150096893310547, 0.30000311136245727539
1706115357991585, 47.397744659122679423, 8.5455967366481075942, 492.986328125, 493.031890869140625, 0.29159322381019592285, 0.30060476064682006836
1706115357999585, 47.3977446556074824, 8.5455967376581440931, 492.986572265625, 493.032135009765625, 0.29231813549995422363, 0.30120822787284851074
1706115358007585, 47.397744652010260324, 8.5455967387218088049, 492.98681640625, 493.032379150390625, 0.29304623603820800781, 0.30181351304054260254
1706115358023585, 47.397744644579034912, 8.5455967410045428068, 492.987335205078125, 493.03289794921875, 0.29451206326484680176, 0.30302962660789489746
1706115358031585, 47.39774464074918825, 8.5455967422209919704, 492.987579345703125, 493.03314208984375, 0.29524978995323181152, 0.30364045500755310059
1706115358039585, 47.397744639758990104, 8.5455967405803594517, 492.98785400390625, 493.03155517578125, 0.28479811549186706543, 0.29652512073516845703
1706115358047585, 47.397744638636531533, 8.545596739035175915, 492.988128662109375, 493.031829833984375, 0.28549218177795410156, 0.29711434245109558105
1706115358063585, 47.397744636009413455, 8.5455967362199647397, 492.988677978515625, 493.032379150390625, 0.28688970208168029785, 0.29829820990562438965
1706115358071585, 47.397744634511319362, 8.5455967349444694747, 492.988922119140625, 493.032623291015625, 0.2875931859016418457, 0.29889291524887084961
1706115358079585, 47.397744632894635686, 8.5455967337534843864, 492.98919677734375, 493.03289794921875, 0.28829982876777648926, 0.29948940873146057129
1706115358087585, 47.397744631162694873, 8.5455967326444355336, 492.989471435546875, 493.033172607421875, 0.28900963068008422852, 0.29899984598159790039
1706115358103585, 47.397744627364602366, 8.5455967306627691471, 492.989990234375, 493.03369140625, 0.29043874144554138184, 0.3001976311206817627
1706115358111585, 47.397744625304071064, 8.5455967297856716414, 492.990234375, 493.033935546875, 0.29115808010101318359, 0.30079931020736694336
1706115358119585, 47.397744623139423936, 8.5455967289815522037, 492.990509033203125, 493.034210205078125, 0.29188057780265808105, 0.30140280723571777344
1706115358127585, 47.397744620872643395, 8.5455967282489755377, 492.990753173828125, 493.034454345703125, 0.29260629415512084961, 0.30200812220573425293
1706115358143585, 47.39774461604108069, 8.5455967269928816421, 492.99127197265625, 493.03497314453125, 0.29406723380088806152, 0.30210652947425842285
1706115358151585, 47.397744613480291775, 8.5455967264665435579, 492.99151611328125, 493.03521728515625, 0.29480251669883728027, 0.30271512269973754883
1706115358159585, 47.397744610825427003, 8.5455967260063285806, 492.99176025390625, 493.03546142578125, 0.29554098844528198242, 0.30332559347152709961
1706115358167585, 47.397744602214523013, 8.5455967212504333474, 492.991607666015625, 493.0269775390625, 0.28505793213844299316, 0.29728925228118896484
1706115358183585, 47.397744585133558815, 8.5455967121685638688, 492.9913330078125, 493.026702880859375, 0.28645053505897521973, 0.29740250110626220703
1706115358191585, 47.397744576658809024, 8.545596707835489525, 492.9912109375, 493.026580810546875, 0.28715154528617858887, 0.29799497127532958984
1706115358199585, 47.397744568225064654, 8.5455967036364430811, 492.9910888671875, 493.026458740234375, 0.28785571455955505371, 0.29858928918838500977
1706115358207585, 47.39774455983031487, 8.5455966995680832099, 492.990997314453125, 493.0263671875, 0.28856301307678222656, 0.2991854250431060791
1706115358223585, 47.397744543149229912, 8.5455966918104113716, 492.990814208984375, 493.02618408203125, 0.28998711705207824707, 0.30038321018218994141
1706115358231585, 47.397744534859278076, 8.545596688115082884, 492.99072265625, 493.026092529296875, 0.29070392251014709473, 0.30098485946655273438
1706115358239585, 47.397744526600817494, 8.5455966845383919406, 492.99066162109375, 493.026031494140625, 0.29142388701438903809, 0.30048406124114990234
1706115358247585, 47.397744518372100231, 8.545596681077588741, 492.990570068359375, 493.02593994140625, 0.29214707016944885254, 0.30108714103698730469
1706115358263585, 47.397744502000861644, 8.5455966744958793413, 492.990478515625, 493.025848388671875, 0.29360288381576538086, 0.3022988438606262207
1706115358271585, 47.397744493856841075, 8.5455966713713369387, 492.99041748046875, 493.025787353515625, 0.29433560371398925781, 0.30290743708610534668
1706115358279585, 47.397744485739757181, 8.5455966683554063223, 492.990386962890625, 493.0257568359375, 0.29507148265838623047, 0.30351790785789489746
1706115358287585, 47.397744477648942052, 8.5455966654464798893, 492.9903564453125, 493.025726318359375, 0.29581061005592346191, 0.30299791693687438965
1706115358303585, 47.397744462196456539, 8.5455966531532290276, 492.9925537109375, 493.032196044921875, 0.28599438071250915527, 0.29757112264633178711
1706115358311585, 47.397744454505790657, 8.5455966472630908726, 492.993621826171875, 493.03326416015625, 0.28669279813766479492, 0.29816350340843200684
1706115358319585, 47.397744446838586896, 8.5455966415395980817, 492.994659423828125, 493.0343017578125, 0.28739437460899353027, 0.29875773191452026367
1706115358327585, 47.397744439194553934, 8.5455966359796811105, 492.995697021484375, 493.03533935546875, 0.28809911012649536133, 0.29935377836227416992
1706115358343585, 47.397744423975240124, 8.5455966253388435661, 492.997711181640625, 493.037353515625, 0.28951799869537353516, 0.29946273565292358398
1706115358351585, 47.39774441639983138, 8.5455966202522812836, 492.998687744140625, 493.038330078125, 0.29023218154907226562, 0.30006209015846252441
1706115358359585, 47.397744408847188424, 8.5455966153180344946, 492.999664306640625, 493.039306640625, 0.2909495234489440918, 0.30066329240798950195
1706115358367585, 47.397744401317474683, 8.5455966105335043892, 493.0006103515625, 493.040252685546875, 0.29167005419731140137, 0.30126631259918212891
1706115358383585, 47.397744386326657207, 8.5455966014044193457, 493.00244140625, 493.042083740234375, 0.29312062263488769531, 0.30136385560035705566
1706115358391585, 47.397744378865546366, 8.5455965970561749145, 493.003326416015625, 493.04296875, 0.29385069012641906738, 0.3019701838493347168
1706115358399585, 47.397744371427492638, 8.5455965928497548134, 493.004180908203125, 493.0438232421875, 0.29458391666412353516, 0.30257833003997802734
