timestamp, att0, att1, att2, att3
1706112558531888, 0.00183781, 0.000433503, -0.000927692, 0.999998
1706112558544003, 0.00183531, 0.000437429, -0.000920305, 0.999998
1706112558552116, 0.00183366, 0.000440118, -0.000915528, 0.999998
1706112558564194, 0.00183117, 0.000444247, -0.000908557, 0.999998
1706112558572245, 0.00182952, 0.00044705, -0.00090401, 0.999998
1706112558584374, 0.00182712, 0.000451173, -0.000897536, 0.999998
1706112558592438, 0.00182562, 0.000453768, -0.000893591, 0.999998
1706112558604536, 0.00182353, 0.00045742, -0.000888209, 0.999998
1706112558612620, 0.0018226, 0.000459518, -0.000887161, 0.999998
1706112558624707, 0.00182189, 0.000462154, -0.000889388, 0.999998
1706112558632816, 0.00182153, 0.000463737, -0.000891202, 0.999998
1706112558644901, 0.00182113, 0.00046584, -0.000894399, 0.999998
1706112558652982, 0.00182096, 0.000467082, -0.000896803, 0.999998
1706112558665068, 0.00182083, 0.000468698, -0.000900806, 0.999998
1706112558673175, 0.00182084, 0.000469593, -0.000903762, 0.999998
1706112558685305, 0.00182099, 0.000470679, -0.000908585, 0.999998
1706112558693430, 0.00182104, 0.000471261, -0.000912007, 0.999998
1706112558705535, 0.00182099, 0.000471955, -0.000917201, 0.999998
1706112558713656, 0.00182098, 0.0004723, -0.000920564, 0.999998
1706112558725766, 0.00182099, 0.000472664, -0.000925423, 0.999998
1706112558729921, 0.001821, 0.000472761, -0.000927008, 0.999998
1706112558746045, 0.00182071, 0.000473598, -0.00093227, 0.999998
1706112558754214, 0.0018204, 0.000474256, -0.000934336, 0.999998
1706112558766397, 0.00181992, 0.000475157, -0.000937137, 0.999998
1706112558774550, 0.00181959, 0.000475716, -0.000938816, 0.999998
1706112558786729, 0.00181908, 0.000476505, -0.000941035, 0.999998
1706112558794879, 0.00181873, 0.000477001, -0.000942284, 0.999998
1706112558803062, 0.00181837, 0.00047748, -0.000943366, 0.999998
1706112558815167, 0.00181783, 0.000478173, -0.000944665, 0.999998
1706112558827320, 0.00181727, 0.000478851, -0.000945653, 0.999998
1706112558835467, 0.0018169, 0.000479266, -0.000946152, 0.999998
1706112558847627, 0.00181637, 0.000479824, -0.000946697, 0.999998
1706112558855786, 0.00181602, 0.000480161, -0.000946954, 0.999998
1706112558868016, 0.00181551, 0.000480341, -0.000947352, 0.999998
1706112558876127, 0.00181517, 0.000480335, -0.000947573, 0.999998
1706112558888275, 0.00181469, 0.000480275, -0.000947786, 0.999998
1706112558896428, 0.00181426, 0.000480208, -0.000947867, 0.999998
1706112558908569, 0.00181345, 0.000480068, -0.000947914, 0.999998
1706112558916719, 0.00181293, 0.000479945, -0.000947903, 0.999998
1706112558928873, 0.00181217, 0.000479719, -0.00094784, 0.999998
1706112558937005, 0.00181167, 0.000479547, -0.000947779, 0.999998
1706112558949154, 0.00181095, 0.00047926, -0.000947665, 0.999998
1706112558957294, 0.00181048, 0.000479063, -0.000947572, 0.999998
1706112558969438, 0.0018098, 0.000478768, -0.000947413, 0.999998
1706112558977578, 0.00180935, 0.000478575, -0.000947299, 0.999998
1706112558985753, 0.00180893, 0.000478384, -0.000947182, 0.999998
1706112558997852, 0.00180928, 0.000472872, -0.000944286, 0.999998
1706112559009992, 0.00181018, 0.000464755, -0.000940031, 0.999998
1706112559018125, 0.00181079, 0.00045935, -0.000937197, 0.999998
1706112559030266, 0.00181175, 0.000451255, -0.00093295, 0.999998
1706112559038403, 0.00181241, 0.000445868, -0.000930123, 0.999998
1706112559050541, 0.00181343, 0.000437805, -0.000925891, 0.999998
1706112559058676, 0.00181414, 0.000432438, -0.000923076, 0.999998
1706112559070840, 0.00181522, 0.000424402, -0.000918861, 0.999998
1706112559078974, 0.00181596, 0.000419055, -0.000916059, 0.999998
1706112559091101, 0.00181699, 0.000411572, -0.000912138, 0.999998
1706112559099233, 0.00181752, 0.000406897, -0.000909688, 0.999998
1706112559111366, 0.00181807, 0.000400356, -0.000906256, 0.999998
1706112559119494, 0.00181838, 0.000396352, -0.000904156, 0.999998
1706112559131625, 0.00181717, 0.000393935, -0.000895615, 0.999998
1706112559139788, 0.00181631, 0.000392635, -0.000890083, 0.999998
1706112559151885, 0.00181496, 0.000391154, -0.000882027, 0.999998
1706112559160015, 0.001814, 0.000390522, -0.000876842, 0.999998
1706112559172146, 0.00181247, 0.000390101, -0.000869336, 0.999998
1706112559180247, 0.0018114, 0.000390108, -0.000864482, 0.999998
1706112559192247, 0.00180975, 0.000390524, -0.00085741, 0.999998
1706112559200247, 0.00180861, 0.000391089, -0.000852845, 0.999998
1706112559208247, 0.00180746, 0.000391854, -0.000848383, 0.999998
1706112559220247, 0.00180579, 0.000393162, -0.000842256, 0.999998
1706112559232247, 0.00180419, 0.000394598, -0.000836678, 0.999998
1706112559236247, 0.00180368, 0.000395108, -0.000834997, 0.999998
1706112559252247, 0.00180248, 0.000396869, -0.000833578, 0.999998
1706112559260247, 0.00180207, 0.000397717, -0.000834043, 0.999998
1706112559272247, 0.00180154, 0.000398985, -0.000835164, 0.999998
1706112559280247, 0.00180125, 0.000399808, -0.000836224, 0.999998
1706112559292247, 0.00180091, 0.00040098, -0.000838267, 0.999998
1706112559300247, 0.00180063, 0.000401714, -0.00083988, 0.999998
1706112559312247, 0.0018001, 0.000402735, -0.000842645, 0.999998
1706112559320247, 0.00179982, 0.00040335, -0.000844735, 0.999998
1706112559332247, 0.00179946, 0.000404173, -0.000848118, 0.999998
1706112559340247, 0.00179924, 0.000404672, -0.000850361, 0.999998
1706112559352247, 0.00179893, 0.000405344, -0.000853681, 0.999998
1706112559360247, 0.00179875, 0.000405734, -0.000855843, 0.999998
1706112559372247, 0.001798, 0.00040694, -0.000856549, 0.999998
1706112559380247, 0.00179688, 0.000408637, -0.000853707, 0.999998
1706112559392247, 0.00179522, 0.000411118, -0.000849296, 0.999998
1706112559400247, 0.00179412, 0.000412726, -0.000846229, 0.999998
1706112559412247, 0.00179249, 0.000415077, -0.000841408, 0.999998
1706112559420247, 0.0017914, 0.000416611, -0.00083806, 0.999998
1706112559432247, 0.00178979, 0.000418869, -0.000832838, 0.999998
1706112559440247, 0.00178872, 0.000420343, -0.000829205, 0.999998
1706112559452247, 0.00178712, 0.000422516, -0.000823535, 0.999998
1706112559460247, 0.00178607, 0.00042391, -0.000819753, 0.999998
1706112559472247, 0.0017846, 0.00042585, -0.000814323, 0.999998
1706112559480247, 0.00178368, 0.000427033, -0.000810896, 0.999998
1706112559488247, 0.00178281, 0.000428135, -0.00080762, 0.999998
1706112559500247, 0.00178139, 0.000429922, -0.000804299, 0.999998
1706112559512247, 0.00177967, 0.000432139, -0.000803867, 0.999998
1706112559520247, 0.00177859, 0.000433516, -0.000803809, 0.999998
1706112559532247, 0.00177705, 0.000435435, -0.000804085, 0.999998
1706112559540247, 0.00177609, 0.000436629, -0.000804489, 0.999998
1706112559552247, 0.00177471, 0.000438299, -0.000805421, 0.999998
1706112559560247, 0.00177386, 0.000439326, -0.00080628, 0.999998
1706112559572247, 0.00177265, 0.000440749, -0.000807905, 0.999998
1706112559580247, 0.00177188, 0.000441635, -0.000809174, 0.999998
1706112559592247, 0.00177081, 0.00044285, -0.000811211, 0.999998
1706112559600247, 0.00177017, 0.00044356, -0.000812585, 0.999998
1706112559612247, 0.00176929, 0.00044449, -0.000814644, 0.999998
1706112559620247, 0.00176868, 0.000445393, -0.000816729, 0.999998
1706112559632247, 0.00176773, 0.00044718, -0.000820908, 0.999998
1706112559640247, 0.00176715, 0.000448298, -0.00082365, 0.999998
1706112559652247, 0.00176634, 0.000449873, -0.00082767, 0.999998
1706112559660247, 0.00176584, 0.000450868, -0.000830285, 0.999998
1706112559672247, 0.00176515, 0.000452284, -0.000834093, 0.999998
1706112559680247, 0.00176473, 0.000453174, -0.000836541, 0.999998
1706112559692247, 0.00176415, 0.000454439, -0.000840071, 0.999998
1706112559700247, 0.00176366, 0.000455248, -0.000842342, 0.999998
1706112559712247, 0.0017628, 0.000456377, -0.000845552, 0.999998
1706112559720247, 0.00176226, 0.000457051, -0.000847505, 0.999998
1706112559732247, 0.00176149, 0.000457951, -0.00085016, 0.999998
1706112559736247, 0.00176124, 0.000458233, -0.000850999, 0.999998
1706112559752247, 0.00175901, 0.000463005, -0.000851979, 0.999998
1706112559760247, 0.00175728, 0.000467217, -0.000851285, 0.999998
1706112559772247, 0.00175472, 0.000473451, -0.000849998, 0.999998
1706112559780247, 0.00175302, 0.00047756, -0.000849001, 0.999998
1706112559792247, 0.00175051, 0.000483655, -0.000847304, 0.999998
1706112559800247, 0.00174886, 0.00048767, -0.000846029, 0.999998
1706112559812247, 0.00174643, 0.00049363, -0.00084392, 0.999998
1706112559816247, 0.00174563, 0.000495607, -0.000843186, 0.999998
1706112559832247, 0.00174247, 0.000503437, -0.000840001, 0.999998
1706112559840247, 0.00174098, 0.000507128, -0.000838395, 0.999998
1706112559852247, 0.00173891, 0.000512248, -0.000836055, 0.999998
1706112559860247, 0.00173761, 0.00051542, -0.000834544, 0.999998
1706112559872247, 0.00173547, 0.000521815, -0.000834309, 0.999998
1706112559880247, 0.00173403, 0.000526475, -0.000834876, 0.999998
1706112559892247, 0.00173202, 0.000533067, -0.000835854, 0.999998
1706112559900247, 0.00173065, 0.000537233, -0.000836586, 0.999998
1706112559912247, 0.00172854, 0.000543141, -0.000837812, 0.999998
1706112559920247, 0.00172722, 0.000546822, -0.000838735, 0.999998
1706112559932247, 0.00172539, 0.000551983, -0.000840278, 0.999998
1706112559940247, 0.00172424, 0.000555229, -0.000841396, 0.999998
1706112559952247, 0.00172261, 0.000559825, -0.000843203, 0.999998
1706112559960247, 0.00172162, 0.000562598, -0.000844406, 0.999998
1706112559972247, 0.00172025, 0.0005663, -0.00084615, 0.999998
1706112559980247, 0.00171941, 0.000568516, -0.000847273, 0.999998
1706112559988247, 0.00171863, 0.000570525, -0.000848358, 0.999998
1706112560000247, 0.0017174, 0.000574659, -0.000851238, 0.999998
1706112560012247, 0.00171621, 0.00057907, -0.000854663, 0.999998
1706112560020247, 0.00171549, 0.000581814, -0.000856885, 0.999998
1706112560032247, 0.00171449, 0.000585652, -0.000860119, 0.999998
1706112560040247, 0.00171388, 0.000588011, -0.000862193, 0.999998
1706112560052247, 0.00171306, 0.000591283, -0.000865185, 0.999998
1706112560060247, 0.00171256, 0.000593325, -0.000867111, 0.999998
1706112560072247, 0.00171187, 0.0005962, -0.000869901, 0.999998
1706112560080247, 0.00171145, 0.000597989, -0.000871688, 0.999998
1706112560092247, 0.00171089, 0.000600366, -0.000874135, 0.999998
1706112560100247, 0.00171044, 0.000601782, -0.000875631, 0.999998
1706112560112247, 0.00170963, 0.000603672, -0.000877677, 0.999998
1706112560120247, 0.00170913, 0.000604766, -0.000878897, 0.999998
1706112560132247, 0.00170741, 0.000606701, -0.000875236, 0.999998
1706112560140247, 0.00170628, 0.000607868, -0.000872678, 0.999998
1706112560152247, 0.00170463, 0.000609446, -0.000868669, 0.999998
1706112560160247, 0.00170355, 0.000610374, -0.00086587, 0.999998
1706112560172247, 0.00170196, 0.000611598, -0.000861492, 0.999998
1706112560180247, 0.00170091, 0.000612326, -0.000858476, 0.999998
1706112560192320, 0.00169936, 0.000613299, -0.000853819, 0.999998
1706112560200320, 0.00169836, 0.000613868, -0.000850622, 0.999998
1706112560212320, 0.00169691, 0.000614613, -0.00084579, 0.999998
1706112560220320, 0.001696, 0.000615039, -0.00084271, 0.999998
1706112560232320, 0.00169473, 0.00061558, -0.00083831, 0.999998
1706112560236320, 0.00169434, 0.000615728, -0.000836931, 0.999998
1706112560252320, 0.00169559, 0.000608016, -0.00083513, 0.999998
1706112560260320, 0.00169674, 0.000602729, -0.000835018, 0.999998
1706112560272320, 0.00169854, 0.000594738, -0.000835112, 0.999998
1706112560280320, 0.0016998, 0.000589369, -0.000835381, 0.999998
1706112560292320, 0.00170178, 0.000581262, -0.000836103, 0.999998
1706112560300320, 0.00170303, 0.000575829, -0.000836768, 0.999998
1706112560312320, 0.0017048, 0.000567644, -0.000838031, 0.999998
1706112560320320, 0.00170602, 0.000562165, -0.000839066, 0.999998
1706112560332320, 0.00170788, 0.000554057, -0.000840832, 0.999998
1706112560340320, 0.00170904, 0.000548958, -0.000842023, 0.999998
1706112560352320, 0.00171068, 0.000541775, -0.000843817, 0.999998
1706112560360320, 0.00171168, 0.000537342, -0.000845007, 0.999998
1706112560372320, 0.00171293, 0.000531611, -0.000845923, 0.999998
1706112560380320, 0.00171353, 0.000528611, -0.000845388, 0.999998
1706112560392320, 0.00171431, 0.000524589, -0.000844523, 0.999998
1706112560400320, 0.00171474, 0.000522273, -0.000843887, 0.999998
1706112560412320, 0.00171525, 0.000519349, -0.000842824, 0.999998
1706112560420320, 0.00171552, 0.000517715, -0.000842044, 0.999998
1706112560432320, 0.0017158, 0.00051571, -0.000840766, 0.999998
1706112560440320, 0.0017159, 0.000514693, -0.000839833, 0.999998
1706112560452320, 0.00171595, 0.000513605, -0.00083831, 0.999998
1706112560460320, 0.00171593, 0.000513099, -0.000837267, 0.999998
1706112560472320, 0.00171583, 0.000512602, -0.000835746, 0.999998
1706112560480320, 0.00171572, 0.000512449, -0.000834769, 0.999998
1706112560488320, 0.00171558, 0.000512413, -0.000833821, 0.999998
1706112560500320, 0.0017153, 0.000512354, -0.000832458, 0.999998
1706112560512320, 0.00171495, 0.00051205, -0.000831151, 0.999998
1706112560520320, 0.00171469, 0.000511937, -0.000830334, 0.999998
1706112560532320, 0.00171428, 0.000511864, -0.000829201, 0.999998
1706112560540320, 0.001714, 0.000511858, -0.000828502, 0.999998
1706112560552320, 0.00171357, 0.000511894, -0.000827543, 0.999998
1706112560560320, 0.00171328, 0.00051194, -0.000826969, 0.999998
1706112560572320, 0.00171284, 0.000512024, -0.000826201, 0.999998
1706112560580320, 0.00171254, 0.00051208, -0.000825742, 0.999998
1706112560592320, 0.00171211, 0.000512176, -0.000825129, 0.999998
1706112560600320, 0.00171183, 0.000512254, -0.000824776, 0.999998
1706112560612320, 0.00171142, 0.000512384, -0.000824323, 0.999998
1706112560620320, 0.0017104, 0.000515441, -0.000825234, 0.999998
1706112560632320, 0.00170777, 0.000524482, -0.000828413, 0.999998
1706112560640320, 0.00170602, 0.000530512, -0.000830574, 0.999998
1706112560652320, 0.00170342, 0.000539558, -0.000833871, 0.999998
1706112560660320, 0.00170169, 0.000545589, -0.000836097, 0.999998
1706112560672320, 0.00169911, 0.000554636, -0.000839474, 0.999998
1706112560680320, 0.00169741, 0.000560667, -0.000841752, 0.999998
1706112560692320, 0.00169486, 0.000569713, -0.000845201, 0.999998
1706112560700320, 0.00169305, 0.000575741, -0.000847515, 0.999998
1706112560712320, 0.00169025, 0.000584483, -0.000850888, 0.999998
1706112560720320, 0.00168849, 0.000589914, -0.000852994, 0.999998
1706112560732320, 0.00168601, 0.000597463, -0.000855934, 0.999998
1706112560736320, 0.00168521, 0.00059988, -0.000856877, 0.999998
1706112560752320, 0.00168241, 0.000607808, -0.000859293, 0.999998
1706112560760320, 0.0016812, 0.000610902, -0.00085982, 0.999998
1706112560772320, 0.00167954, 0.000614946, -0.000860379, 0.999998
1706112560780320, 0.00167853, 0.000617293, -0.000860616, 0.999998
1706112560792320, 0.00167715, 0.000620291, -0.000860767, 0.999998
1706112560800320, 0.00167635, 0.000621907, -0.000860716, 0.999998
1706112560812320, 0.00167531, 0.0006238, -0.00086043, 0.999998
1706112560820320, 0.00167471, 0.000624774, -0.000860124, 0.999998
1706112560832320, 0.00167393, 0.000625831, -0.000859503, 0.999998
1706112560840320, 0.00167348, 0.000626295, -0.000859026, 0.999998
1706112560852320, 0.00167293, 0.000626693, -0.000858258, 0.999998
1706112560860320, 0.00167261, 0.000626807, -0.000857723, 0.999998
1706112560872320, 0.00167239, 0.000626451, -0.000856623, 0.999998
1706112560880320, 0.00167234, 0.000625976, -0.000855791, 0.999998
1706112560892320, 0.00167234, 0.000625115, -0.000854547, 0.999998
1706112560900320, 0.00167226, 0.000624471, -0.000853726, 0.999998
1706112560912320, 0.001672, 0.000623426, -0.000852517, 0.999998
1706112560920320, 0.00167185, 0.000622686, -0.000851738, 0.999998
1706112560932320, 0.00167165, 0.00062154, -0.000850614, 0.999998
1706112560940320, 0.00167153, 0.000620765, -0.000849893, 0.999998
1706112560952320, 0.00167137, 0.000619596, -0.000848856, 0.999998
1706112560960320, 0.00167127, 0.000618839, -0.000848214, 0.999998
1706112560972320, 0.0016711, 0.000617758, -0.000847331, 0.999998
1706112560980320, 0.00167098, 0.000617074, -0.000846788, 0.999998
1706112560988320, 0.00167085, 0.000616425, -0.000846286, 0.999998
1706112561000320, 0.0016721, 0.000609634, -0.000842467, 0.999998
1706112561012320, 0.00167406, 0.000599995, -0.000837173, 0.999998
1706112561020320, 0.00167537, 0.000593615, -0.000833684, 0.999998
1706112561032320, 0.00167733, 0.000584112, -0.00082851, 0.999998
1706112561040320, 0.00167864, 0.00057783, -0.000825103, 0.999998
1706112561052320, 0.00168059, 0.000568482, -0.00082005, 0.999998
1706112561060320, 0.00168189, 0.000562293, -0.000816713, 0.999998
1706112561072320, 0.00168384, 0.000553069, -0.000811751, 0.999998
1706112561080320, 0.00168514, 0.000546963, -0.000808471, 0.999998
1706112561092320, 0.00168695, 0.000538452, -0.000803905, 0.999998
1706112561100320, 0.00168795, 0.000533153, -0.000801061, 0.999998
1706112561112320, 0.00168916, 0.000525763, -0.000797095, 0.999998
1706112561120320, 0.00168987, 0.000521259, -0.000794677, 0.999998
1706112561132320, 0.00169063, 0.000516953, -0.00079292, 0.999998
1706112561140320, 0.00169106, 0.000514447, -0.000791943, 0.999998
1706112561152320, 0.00169157, 0.00051123, -0.000790766, 0.999998
1706112561160320, 0.00169182, 0.000509496, -0.000790198, 0.999998
1706112561172320, 0.00169205, 0.000507499, -0.000789666, 0.999998
1706112561180320, 0.00169212, 0.000506499, -0.000789486, 0.999998
1706112561192427, 0.00169214, 0.00050546, -0.000789459, 0.999998
1706112561200427, 0.00169209, 0.000505096, -0.000789614, 0.999998
1706112561212427, 0.00169193, 0.000504963, -0.000790054, 0.999998
1706112561220427, 0.00169178, 0.000505041, -0.000790412, 0.999998
1706112561232427, 0.00169152, 0.000505377, -0.000791029, 0.999998
1706112561236427, 0.00169142, 0.00050556, -0.00079126, 0.999998
1706112561252427, 0.00169115, 0.00050711, -0.000795645, 0.999998
1706112561260427, 0.00169102, 0.000508099, -0.000798433, 0.999998
1706112561272427, 0.00169081, 0.00050967, -0.000802629, 0.999998
1706112561280427, 0.00169066, 0.000510763, -0.000805424, 0.999998
1706112561292427, 0.00169043, 0.000512435, -0.000809597, 0.999998
1706112561300427, 0.00169016, 0.000513555, -0.000812358, 0.999998
1706112561312427, 0.00168959, 0.00051523, -0.000816463, 0.999998
1706112561320427, 0.00168921, 0.000516332, -0.000819171, 0.999998
