timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706112578041806, 47.397742279527136589, 8.5455928719802649596, 488.079559326171875, 488.087249755859375, 0.28849330544471740723, 0.29922786355018615723
1706112578049806, 47.397742278074055378, 8.545592870929420215, 488.080413818359375, 488.088104248046875, 0.2891953885555267334, 0.29982608556747436523
1706112578065806, 47.397742275187631833, 8.545592869064904562, 488.08209228515625, 488.08978271484375, 0.29060879349708557129, 0.30102801322937011719
1706112578073806, 47.397742273753642905, 8.5455928682460857715, 488.082916259765625, 488.090606689453125, 0.29132011532783508301, 0.30163174867630004883
1706112578081806, 47.397742272325650958, 8.5455928675007140072, 488.083709716796875, 488.091400146484375, 0.29203456640243530273, 0.30223730206489562988
1706112578089806, 47.397742270903599149, 8.5455928668274072635, 488.08447265625, 488.0921630859375, 0.29275211691856384277, 0.3017266392707824707
1706112578105806, 47.39774226807745805, 8.5455928656890574047, 488.085968017578125, 488.093658447265625, 0.29419493675231933594, 0.30294242501258850098
1706112578113806, 47.397742266673034806, 8.5455928652228294595, 488.086700439453125, 488.094390869140625, 0.29492178559303283691, 0.30355310440063476562
1706112578121806, 47.397742271647793189, 8.5455928604124657966, 488.087921142578125, 488.100372314453125, 0.28458717465400695801, 0.29750436544418334961
1706112578129806, 47.397742276482915713, 8.5455928557654292632, 488.089111328125, 488.1015625, 0.28527188301086425781, 0.29809552431106567383
1706112578145806, 47.397742285750744884, 8.5455928469449098372, 488.09136962890625, 488.10382080078125, 0.28665041923522949219, 0.29820409417152404785
1706112578153806, 47.397742290191452241, 8.5455928427637051215, 488.09246826171875, 488.10491943359375, 0.28734430670738220215, 0.29879856109619140625
1706112578161806, 47.39774229450848253, 8.5455928387299930904, 488.093536376953125, 488.105987548828125, 0.28804126381874084473, 0.29939487576484680176
1706112578169806, 47.397742298705530573, 8.5455928348402050432, 488.0946044921875, 488.1070556640625, 0.28874129056930541992, 0.29999300837516784668
1706112578185806, 47.397742306754032882, 8.5455928274785541987, 488.0966796875, 488.109130859375, 0.29015058279037475586, 0.30119475722312927246
1706112578193806, 47.397742310612393624, 8.5455928239997618334, 488.09765625, 488.110107421875, 0.2908598780632019043, 0.30069184303283691406
1706112578201806, 47.397742314364563754, 8.5455928206512332679, 488.098602294921875, 488.111053466796875, 0.29157227277755737305, 0.30129510164260864258
1706112578209806, 47.397742318013143858, 8.5455928174302009381, 488.099578857421875, 488.112030029296875, 0.29228776693344116211, 0.30190017819404602051
1706112578225806, 47.397742325009517117, 8.5455928113605263974, 488.101409912109375, 488.113861083984375, 0.29372808337211608887, 0.3031158745288848877
1706112578233806, 47.397742328362170383, 8.5455928085065373523, 488.102325439453125, 488.114776611328125, 0.29445290565490722656, 0.30372646450996398926
1706112578241806, 47.397742339212406648, 8.5455928014527362535, 488.103057861328125, 488.123260498046875, 0.28417491912841796875, 0.29660767316818237305
1706112578249806, 47.397742349794874883, 8.5455927946006671192, 488.103790283203125, 488.123992919921875, 0.28485780954360961914, 0.29719665646553039551
1706112578483651, 47.397742370185660832, 8.5455927814817425059, 488.105224609375, 488.12542724609375, 0.28623276948928833008, 0.29838010668754577637
1706112578491496, 47.397742380008104135, 8.5455927752053835178, 488.105926513671875, 488.126129150390625, 0.28692486882209777832, 0.29897454380989074707
1706112578499356, 47.397742389591023482, 8.5455927691115540767, 488.106597900390625, 488.126800537109375, 0.28762000799179077148, 0.29957082867622375488
1706112578507291, 47.397742398940962971, 8.5455927631961010604, 488.107269287109375, 488.127471923828125, 0.28831821680068969727, 0.29908016324043273926
1706112578523278, 47.397742416967453494, 8.5455927518795284925, 488.1085205078125, 488.12872314453125, 0.289722442626953125, 0.30027753114700317383
1706112578531339, 47.397742425656289811, 8.5455927464712839736, 488.109130859375, 488.12933349609375, 0.29042989015579223633, 0.30087894201278686523
1706112578539395, 47.397742434136780787, 8.5455927412243877228, 488.1097412109375, 488.12994384765625, 0.29114046692848205566, 0.30148220062255859375
1706112578547466, 47.397742442413957065, 8.5455927361354735439, 488.110321044921875, 488.130523681640625, 0.29185411334037780762, 0.30208730697631835938
1706112578563534, 47.397742458377891239, 8.5455927264181337222, 488.1114501953125, 488.13165283203125, 0.29329073429107666016, 0.30217990279197692871
1706112578571702, 47.397742466074141987, 8.5455927217831728626, 488.11199951171875, 488.1322021484375, 0.29401370882987976074, 0.30278825759887695312
1706112578579803, 47.397742473586056633, 8.5455927172935250979, 488.112548828125, 488.13275146484375, 0.29473981261253356934, 0.30339846014976501465
1706112578587973, 47.397742477084150892, 8.5455927084747891342, 488.113189697265625, 488.13262939453125, 0.2844270169734954834, 0.29736036062240600586
1706112578604036, 47.397742483813786407, 8.5455926915688262824, 488.114410400390625, 488.13385009765625, 0.28579810261726379395, 0.29854363203048706055
1706112578612235, 47.397742487048716953, 8.5455926834695254968, 488.115020751953125, 488.13446044921875, 0.2864882349967956543, 0.29806035757064819336
1706112578620380, 47.397742490199263443, 8.5455926755984883414, 488.115570068359375, 488.135009765625, 0.28718140721321105957, 0.29865440726280212402
1706112578628508, 47.397742493267031705, 8.5455926679501708065, 488.11614990234375, 488.135589599609375, 0.28787767887115478516, 0.2992502748966217041
1706112578644631, 47.397742499160550267, 8.5455926532997228406, 488.11724853515625, 488.136688232421875, 0.28927943110466003418, 0.30044752359390258789
1706112578652840, 47.397742501989384323, 8.5455926462870994698, 488.1177978515625, 488.137237548828125, 0.28998497128486633301, 0.30104887485504150391
1706112578660949, 47.397742504741579239, 8.5455926394760144404, 488.118316650390625, 488.13775634765625, 0.29069358110427856445, 0.30054712295532226562
1706112578669022, 47.397742507418612945, 8.545592632862108573, 488.118804931640625, 488.13824462890625, 0.29140529036521911621, 0.30114996433258056641
1706112578685128, 47.397742512554479788, 8.5455926202072358677, 488.11981201171875, 488.139251708984375, 0.29283800721168518066, 0.30236110091209411621
1706112578693206, 47.397742515016815901, 8.5455926141575559996, 488.12030029296875, 488.139739990234375, 0.29355901479721069336, 0.30296945571899414062
1706112578701318, 47.397742517411025176, 8.5455926082880324657, 488.120758056640625, 488.14019775390625, 0.29428318142890930176, 0.30357962846755981445
1706112578709316, 47.397742519738784495, 8.5455926025939135116, 488.1212158203125, 488.140655517578125, 0.29501044750213623047, 0.3030586540699005127
1706112578717388, 47.397742525112008138, 8.5455926030136168947, 488.12054443359375, 488.12945556640625, 0.28466376662254333496, 0.2970402836799621582
1706112578733456, 47.397742535467266123, 8.5455926039896272783, 488.119293212890625, 488.128204345703125, 0.2860368192195892334, 0.29822269082069396973
1706112578741476, 47.397742540456292204, 8.5455926045447441197, 488.118682861328125, 488.127593994140625, 0.28672796487808227539, 0.29881662130355834961
1706112578749540, 47.397742545324113905, 8.5455926051446038372, 488.11810302734375, 488.12701416015625, 0.2874221503734588623, 0.2994123995304107666
1706112578765592, 47.397742554709111573, 8.5455926064781539964, 488.116973876953125, 488.125885009765625, 0.28881976008415222168, 0.29951584339141845703
1706112578773637, 47.397742559232597159, 8.5455926072110539593, 488.116424560546875, 488.125335693359375, 0.28952318429946899414, 0.3001149296760559082
1706112578781692, 47.397742563647497605, 8.5455926079879009905, 488.11590576171875, 488.12481689453125, 0.29022967815399169922, 0.30071583390235900879
1706112578789761, 47.397742567956740345, 8.5455926088087004189, 488.115386962890625, 488.124298095703125, 0.2909393012523651123, 0.30131855607032775879
1706112578805828, 47.397742576269379811, 8.5455926105789785652, 488.114410400390625, 488.123321533203125, 0.29236781597137451172, 0.30252954363822937012
1706112578813920, 47.397742580277594016, 8.5455926115264801979, 488.113922119140625, 488.122833251953125, 0.29308673739433288574, 0.30201649665832519531
1706112578821985, 47.397742584190240223, 8.5455926125147652073, 488.11346435546875, 488.12237548828125, 0.29380878806114196777, 0.30262434482574462891
1706112578830108, 47.397742588009599274, 8.5455926135418529554, 488.113006591796875, 488.121917724609375, 0.29453390836715698242, 0.30323401093482971191
1706112578846150, 47.397742593585732607, 8.5455926219276214795, 488.10833740234375, 488.1048583984375, 0.28492963314056396484, 0.29779765009880065918
1706112578854300, 47.397742596267221415, 8.5455926260712100628, 488.1060791015625, 488.10260009765625, 0.28561586141586303711, 0.29838970303535461426
1706112578862390, 47.39774259887980179, 8.5455926301839149062, 488.1038818359375, 488.10040283203125, 0.28630515933036804199, 0.29790759086608886719
1706112578870450, 47.397742601425015607, 8.5455926342661321371, 488.10174560546875, 488.0982666015625, 0.2869974970817565918, 0.29850116372108459473
1706112578886551, 47.39774260631946845, 8.5455926423438537398, 488.097625732421875, 488.094146728515625, 0.28839144110679626465, 0.29969379305839538574
1706112578894684, 47.397742608671670439, 8.5455926463417331007, 488.09564208984375, 488.0921630859375, 0.289093017578125, 0.30029281973838806152
1706112578910803, 47.397742613193109662, 8.5455926542590958661, 488.09185791015625, 488.08837890625, 0.29050543904304504395, 0.30039316415786743164
1706112578918915, 47.397742615365096697, 8.545592658179765877, 488.09002685546875, 488.0865478515625, 0.29121476411819458008, 0.3009955286979675293
1706112578927025, 47.39774261747987083, 8.5455926620766806678, 488.088226318359375, 488.084747314453125, 0.29192870855331420898, 0.30159968137741088867
1706112578935114, 47.397742619538860254, 8.5455926659500338616, 488.08648681640625, 488.0830078125, 0.29264572262763977051, 0.30220571160316467285
1706112578951202, 47.397742623495112468, 8.5455926736288407852, 488.0831298828125, 488.07965087890625, 0.29408910870552062988, 0.30342322587966918945
1706112578959311, 47.397742625395096638, 8.5455926774354775688, 488.081512451171875, 488.078033447265625, 0.29481551051139831543, 0.30403476953506469727
1706112578967366, 47.397742625649179615, 8.545592686837048646, 488.08013916015625, 488.080322265625, 0.28449401259422302246, 0.29689165949821472168
1706112578975476, 47.397742625878038325, 8.5455926960972679041, 488.078826904296875, 488.079010009765625, 0.28517827391624450684, 0.2974815070629119873
1706112578983549, 47.397742626082226991, 8.5455927052200912897, 488.0775146484375, 488.07769775390625, 0.28586557507514953613, 0.29807317256927490234
1706112578991669, 47.397742626262171939, 8.5455927142094836313, 488.07623291015625, 488.076416015625, 0.28655594587326049805, 0.2986666560173034668
1706112579007787, 47.397742626551192302, 8.5455927318026105866, 488.07379150390625, 488.073974609375, 0.28794589638710021973, 0.29985907673835754395
1706112579015886, 47.397742626661191423, 8.5455927404140705761, 488.072601318359375, 488.072784423828125, 0.28864547610282897949, 0.29936611652374267578
1706112579023991, 47.397742626748723183, 8.5455927489065448555, 488.07147216796875, 488.0716552734375, 0.28934812545776367188, 0.29996472597122192383
1706112579032169, 47.397742626814249434, 8.5455927572832095507, 488.070343017578125, 488.070526123046875, 0.29005390405654907227, 0.30056518316268920898
1706112579048259, 47.397742626880891237, 8.5455927737033423597, 488.06817626953125, 488.068359375, 0.29147469997406005859, 0.30177155137062072754
1706112579056395, 47.397742626883172079, 8.5455927817525569878, 488.067138671875, 488.06732177734375, 0.29218974709510803223, 0.30237749218940734863
1706112579064528, 47.397742626865749571, 8.5455927896976344726, 488.066131591796875, 488.066314697265625, 0.29290789365768432617, 0.30186566710472106934
1706112579072640, 47.397742626829334256, 8.5455927975407579567, 488.065155029296875, 488.065338134765625, 0.29362913966178894043, 0.3024730682373046875
1706112579080749, 47.397742626774558516, 8.5455928052844978282, 488.064208984375, 488.06439208984375, 0.2943535149097442627, 0.30308225750923156738
1706112579096887, 47.397742619677465825, 8.5455928264027463115, 488.062042236328125, 488.064056396484375, 0.28477019071578979492, 0.29765588045120239258
1706112579105009, 47.397742616224654455, 8.5455928367494440323, 488.061004638671875, 488.063018798828125, 0.28545576333999633789, 0.29824751615524291992
1706112579113146, 47.397742612833312137, 8.545592846958946609, 488.05999755859375, 488.06201171875, 0.28614437580108642578, 0.29776650667190551758
1706112579129283, 47.397742606228781881, 8.5455928669784402274, 488.05804443359375, 488.06005859375, 0.28752940893173217773, 0.2989546358585357666
1706112579137519, 47.397742603012289919, 8.5455928767965492199, 488.057098388671875, 488.059112548828125, 0.28822720050811767578, 0.29955142736434936523
1706112579145730, 47.39774259985087923, 8.5455928864913204279, 488.056182861328125, 488.058197021484375, 0.28892809152603149414, 0.30015006661415100098
1706112579153975, 47.397742596743036358, 8.5455928960661182714, 488.055267333984375, 488.057281494140625, 0.28963205218315124512, 0.30075052380561828613
1706112579170166, 47.397742590682454988, 8.5455929148674822926, 488.053558349609375, 488.055572509765625, 0.29104924201965332031, 0.3008486628532409668
1706112579178471, 47.39774258772721538, 8.5455929240993899754, 488.052703857421875, 488.054718017578125, 0.29176247119903564453, 0.30145239830017089844
1706112579186705, 47.397742584820626632, 8.5455929332222151373, 488.051910400390625, 488.053924560546875, 0.29247879981994628906, 0.30205795168876647949
