timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113072775793, 47.397742483122058843, 8.5455956220299889026, 492.949859619140625, 492.941680908203125, 0.29145124554634094238, 0.30163061618804931641
1706113072783793, 47.397742486118438876, 8.5455956187890613762, 492.9505615234375, 492.9423828125, 0.29216751456260681152, 0.30223616957664489746
1706113072791793, 47.397742489025908696, 8.545595615681246926, 492.951202392578125, 492.943023681640625, 0.29288688302040100098, 0.30172550678253173828
1706113072807793, 47.39774249458010047, 8.5455956098538674581, 492.95245361328125, 492.94427490234375, 0.29433497786521911621, 0.30294132232666015625
1706113072815793, 47.397742497229707226, 8.5455956071289573828, 492.953033447265625, 492.944854736328125, 0.29506370425224304199, 0.3035520017147064209
1706113072823793, 47.397742498670979217, 8.5455956140421491796, 492.953826904296875, 492.953948974609375, 0.28470224142074584961, 0.29750329256057739258
1706113072831793, 47.397742500055215942, 8.5455956208749608294, 492.954559326171875, 492.954681396484375, 0.28538849949836730957, 0.2980944514274597168
1706113072847793, 47.397742502655049179, 8.545595634313068345, 492.955963134765625, 492.956085205078125, 0.28677019476890563965, 0.29820305109024047852
1706113072855793, 47.397742503871775455, 8.5455956409250433126, 492.956634521484375, 492.956756591796875, 0.28746563196182250977, 0.29879751801490783691
1706113072863793, 47.397742505033669147, 8.545595647470003442, 492.957275390625, 492.9573974609375, 0.28816419839859008789, 0.29939383268356323242
1706113072871793, 47.397742506141263163, 8.5455956539510662395, 492.9578857421875, 492.9580078125, 0.28886580467224121094, 0.29999196529388427734
1706113072887793, 47.397742508195612743, 8.5455956667334831423, 492.959014892578125, 492.959136962890625, 0.29027831554412841797, 0.30119371414184570312
1706113072895793, 47.397742509143512279, 8.5455956730404558641, 492.959564208984375, 492.959686279296875, 0.29098919034004211426, 0.30069079995155334473
1706113072904110, 47.397742510039293506, 8.5455956792947649348, 492.960052490234375, 492.960174560546875, 0.29170319437980651855, 0.30129405856132507324
1706113072912110, 47.397742510883631439, 8.5455956854975276826, 492.960540771484375, 492.960662841796875, 0.29242032766342163086, 0.30189916491508483887
1706113072928110, 47.397742512420506955, 8.5455956977525922014, 492.96142578125, 492.9615478515625, 0.29386389255523681641, 0.30311483144760131836
1706113072936110, 47.39774251311448694, 8.5455957038066774345, 492.96185302734375, 492.96197509765625, 0.29459035396575927734, 0.30372545123100280762
1706113072944110, 47.39774251037503916, 8.545595709800107187, 492.96295166015625, 492.971343994140625, 0.2842877805233001709, 0.2966067194938659668
1706113072952110, 47.397742507663430445, 8.5455957157582247419, 492.9639892578125, 492.972381591796875, 0.28497207164764404297, 0.29719570279121398926
1706113072968110, 47.397742502317591118, 8.5455957275705944909, 492.965972900390625, 492.974365234375, 0.28634980320930480957, 0.29837912321090698242
1706113072976110, 47.397742499680376227, 8.5455957334255430169, 492.9669189453125, 492.975311279296875, 0.2870432734489440918, 0.29897359013557434082
1706113072984110, 47.397742497065110001, 8.5455957392465613509, 492.96783447265625, 492.976226806640625, 0.28773981332778930664, 0.29956987500190734863
1706113072992110, 47.397742494470563202, 8.545595745033654822, 492.96868896484375, 492.977081298828125, 0.2884394526481628418, 0.29907917976379394531
1706113073008110, 47.397742489338824612, 8.5455957565056852587, 492.9703369140625, 492.978729248046875, 0.28984797000885009766, 0.30027657747268676758
1706113073016110, 47.397742486799494088, 8.5455957621901763588, 492.97113037109375, 492.979522705078125, 0.29055687785148620605, 0.30087798833847045898
1706113073024110, 47.397742484276569996, 8.5455957678399254718, 492.97186279296875, 492.980255126953125, 0.29126888513565063477, 0.3014812767505645752
1706113073032110, 47.397742481769519429, 8.5455957734543339654, 492.972564697265625, 492.98095703125, 0.29198402166366577148, 0.30208635330200195312
1706113073048110, 47.397742476801482781, 8.5455957845746404189, 492.973907470703125, 492.9822998046875, 0.29342362284660339355, 0.30217894911766052246
1706113073056110, 47.397742474339850105, 8.5455957900793588777, 492.974517822265625, 492.98291015625, 0.2941481173038482666, 0.30278733372688293457
1706113073064110, 47.397742471892833294, 8.5455957955463404119, 492.97509765625, 492.983489990234375, 0.29487574100494384766, 0.30339753627777099609
1706113073072110, 47.397742467204629691, 8.5455958009320784896, 492.976470947265625, 492.98992919921875, 0.28453940153121948242, 0.297359466552734375
1706113073088110, 47.397742457997232179, 8.5455958115692389754, 492.97906494140625, 492.992523193359375, 0.28591302037239074707, 0.29854270815849304199
1706113073096110, 47.397742453475203206, 8.5455958168195511604, 492.98028564453125, 492.993743896484375, 0.28660443425178527832, 0.2980594635009765625
1706113073104110, 47.397742449005782817, 8.5455958220236478695, 492.9814453125, 492.994903564453125, 0.28729891777038574219, 0.29865351319313049316
1706113073112110, 47.397742444587592558, 8.5455958271809979721, 492.982574462890625, 492.99603271484375, 0.28799647092819213867, 0.29924938082695007324
1706113073128110, 47.397742435900156011, 8.5455958373535914063, 492.9847412109375, 492.998199462890625, 0.28940087556838989258, 0.30044662952423095703
1706113073136110, 47.397742431628664406, 8.5455958423679909686, 492.985748291015625, 492.99920654296875, 0.29010772705078125, 0.30104798078536987305
1706113073144110, 47.397742427403969145, 8.5455958473338764492, 492.986724853515625, 493.00018310546875, 0.29081764817237854004, 0.30054625868797302246
1706113073152110, 47.397742423225189157, 8.5455958522509245512, 492.987640380859375, 493.0010986328125, 0.29153069853782653809, 0.30114907026290893555
1706113073168110, 47.397742415003584426, 8.5455958619375778085, 492.9893798828125, 493.002838134765625, 0.29296609759330749512, 0.30236023664474487305
1706113073176110, 47.397742410959956771, 8.545595866706751309, 492.990203857421875, 493.003662109375, 0.2936884760856628418, 0.30296856164932250977
1706113073184110, 47.397742406960688299, 8.5455958714262081344, 492.990997314453125, 493.00445556640625, 0.29441398382186889648, 0.30357873439788818359
1706113073192110, 47.397742403005459266, 8.5455958760956658438, 492.991729736328125, 493.00518798828125, 0.29514262080192565918, 0.30305778980255126953
1706113073208110, 47.3977424019683653, 8.5455958833229050953, 492.990020751953125, 492.990692138671875, 0.28546133637428283691, 0.29762974381446838379
1706113073216110, 47.397742401403853307, 8.5455958868905437242, 492.989166259765625, 492.989837646484375, 0.28615057468414306641, 0.29822185635566711426
1706113073224110, 47.397742400811267771, 8.5455958904266218212, 492.988311767578125, 492.988983154296875, 0.28684285283088684082, 0.29881581664085388184
1706113073232110, 47.397742400192484524, 8.5455958939305247668, 492.987457275390625, 492.988128662109375, 0.28753823041915893555, 0.29941159486770629883
1706113073248110, 47.397742398883295323, 8.5455959008396327192, 492.98577880859375, 492.9864501953125, 0.28893816471099853516, 0.29951503872871398926
1706113073256110, 47.397742398196271552, 8.5455959042438589535, 492.98492431640625, 492.985595703125, 0.28964278101921081543, 0.30011412501335144043
1706113073264110, 47.397742397489786015, 8.5455959076139578201, 492.984100341796875, 492.984771728515625, 0.29035046696662902832, 0.30071502923965454102
1706113073272110, 47.397742396765295325, 8.5455959109495243098, 492.9832763671875, 492.98394775390625, 0.29106125235557556152, 0.30131778120994567871
1706113073288110, 47.39774239526734334, 8.5455959175159961205, 492.981597900390625, 492.982269287109375, 0.29249209165573120117, 0.30252876877784729004
1706113073296110, 47.397742394495644191, 8.5455959207468019656, 492.98077392578125, 492.9814453125, 0.29321217536926269531, 0.30201572179794311523
1706113073304110, 47.397742393709961561, 8.5455959239425727247, 492.97998046875, 492.98065185546875, 0.29393538832664489746, 0.30262356996536254883
1706113073312110, 47.397742392911133891, 8.5455959271032781999, 492.979156494140625, 492.979827880859375, 0.29466167092323303223, 0.30323323607444763184
1706113073328110, 47.397742391692375463, 8.545595937860749558, 492.976654052734375, 492.97259521484375, 0.28503841161727905273, 0.2977969050407409668
1706113073336110, 47.397742391054620725, 8.5455959430595758164, 492.975433349609375, 492.97137451171875, 0.28572559356689453125, 0.29838895797729492188
1706113073344110, 47.397742390399088208, 8.5455959481417558266, 492.9742431640625, 492.970184326171875, 0.28641584515571594238, 0.2979068756103515625
1706113073352110, 47.397742389726595036, 8.5455959531096556958, 492.973052978515625, 492.968994140625, 0.28710916638374328613, 0.29850041866302490234
1706113073368110, 47.397742388333732322, 8.5455959627118076583, 492.970733642578125, 492.9666748046875, 0.28850504755973815918, 0.29969304800033569336
1706113073376110, 47.39774238761477676, 8.5455959673505521579, 492.9696044921875, 492.965545654296875, 0.28920760750770568848, 0.30029210448265075684
1706113073384110, 47.397742386881681398, 8.5455959718840244221, 492.968505859375, 492.964447021484375, 0.28991326689720153809, 0.30089300870895385742
1706113073392110, 47.397742386135050197, 8.5455959763144022645, 492.9674072265625, 492.963348388671875, 0.29062199592590332031, 0.30039247870445251465
1706113073408110, 47.397742384603589016, 8.5455959848747333751, 492.965301513671875, 492.96124267578125, 0.29204884171485900879, 0.30159899592399597168
1706113073416110, 47.397742383819995382, 8.5455959890094312925, 492.96429443359375, 492.960235595703125, 0.29276692867279052734, 0.30220499634742736816
1706113073424110, 47.397742383025189383, 8.5455959930501848021, 492.963287353515625, 492.959228515625, 0.29348811507225036621, 0.30281284451484680176
1706113073432110, 47.39774238221959024, 8.5455959969991823755, 492.9622802734375, 492.958221435546875, 0.29421246051788330078, 0.30342254042625427246
1706113073448110, 47.397742381462279582, 8.5455960111889375241, 492.9595947265625, 492.94573974609375, 0.28459903597831726074, 0.29689100384712219238
1706113073456110, 47.397742381477165452, 8.5455960213066060049, 492.9578857421875, 492.94403076171875, 0.28528422117233276367, 0.29748085141181945801
1706113073464110, 47.397742381449603499, 8.5455960312172667415, 492.95623779296875, 492.9423828125, 0.28597247600555419922, 0.29807248711585998535
1706113073472110, 47.397742381380801646, 8.5455960409265632194, 492.954620361328125, 492.940765380859375, 0.28666380047798156738, 0.2986659705638885498
1706113073488110, 47.397742381123990185, 8.5455960597631381859, 492.951507568359375, 492.937652587890625, 0.28805568814277648926, 0.29985845088958740234
1706113073496110, 47.397742380938169049, 8.5455960689010286302, 492.95001220703125, 492.9361572265625, 0.28875631093978881836, 0.29936549067497253418
1706113073504110, 47.397742380715563115, 8.5455960778586756987, 492.94854736328125, 492.9346923828125, 0.28946000337600708008, 0.29996412992477416992
1706113073512110, 47.39774238045734478, 8.5455960866408862131, 492.9471435546875, 492.93328857421875, 0.29016679525375366211, 0.30056455731391906738
1706113073528110, 47.397742379838391003, 8.5455961036975676137, 492.94439697265625, 492.9305419921875, 0.2915897369384765625, 0.30177095532417297363
1706113073536110, 47.397742379479844033, 8.5455961119797585468, 492.94305419921875, 492.92919921875, 0.29230588674545288086, 0.30237692594528198242
1706113073544110, 47.397742379090054499, 8.545596120101976112, 492.941802978515625, 492.927947998046875, 0.29302516579627990723, 0.30186510086059570312
1706113073552110, 47.397742378670145058, 8.5455961280670873492, 492.9405517578125, 492.92669677734375, 0.2937475740909576416, 0.30247250199317932129
1706113073560110, 47.397742378221302317, 8.5455961358778651515, 492.939361572265625, 492.925506591796875, 0.29447314143180847168, 0.30308172106742858887
1706113073576110, 47.397742372241651765, 8.545596147724127789, 492.9390869140625, 492.9349365234375, 0.28487101197242736816, 0.29765534400939941406
1706113073584110, 47.39774236928838036, 8.5455961534625437537, 492.93896484375, 492.934814453125, 0.28555762767791748047, 0.29824697971343994141
1706113073592110, 47.39774236635872029, 8.5455961590798352745, 492.938873291015625, 492.934722900390625, 0.28624734282493591309, 0.29776597023010253906
1706113073608110, 47.397742360567818309, 8.5455961699565712308, 492.938690185546875, 492.934539794921875, 0.28763598203659057617, 0.29895409941673278809
1706113073616110, 47.397742357705524796, 8.5455961752185753966, 492.9385986328125, 492.9344482421875, 0.28833493590354919434, 0.29955089092254638672
1706113073632110, 47.39774235204503583, 8.5455961853957713714, 492.9384765625, 492.934326171875, 0.28974223136901855469, 0.30074998736381530762
1706113073640110, 47.397742349246108517, 8.5455961903131516522, 492.93841552734375, 492.93426513671875, 0.29045054316520690918, 0.30135229229927062988
1706113073648110, 47.397742346467651942, 8.5455961951177883407, 492.938385009765625, 492.934234619140625, 0.29116201400756835938, 0.30084815621376037598
1706113073656110, 47.397742343709772683, 8.5455961998110492317, 492.9383544921875, 492.9342041015625, 0.29187658429145812988, 0.30145189166069030762
1706113073664110, 47.39774234097259864, 8.5455962043942150785, 492.938323974609375, 492.934173583984375, 0.2925942838191986084, 0.30205744504928588867
1706113073672110, 47.397742338256342975, 8.5455962088685684108, 492.93829345703125, 492.93414306640625, 0.29331511259078979492, 0.30266487598419189453
1706113073688110, 47.397742332887283112, 8.5455962174959392286, 492.938262939453125, 492.934112548828125, 0.29476624727249145508, 0.30388522148132324219
1706113073696110, 47.397742333676688986, 8.5455962223028887337, 492.9395751953125, 492.94805908203125, 0.28444269299507141113, 0.29675379395484924316
1706113073704110, 47.397742334411162801, 8.5455962269896428296, 492.940887451171875, 492.949371337890625, 0.28512758016586303711, 0.29734322428703308105
1706113073712110, 47.397742335093219879, 8.5455962315578357646, 492.942138671875, 492.95062255859375, 0.28581559658050537109, 0.29793450236320495605
1706113073728110, 47.397742336309725886, 8.5455962403451941611, 492.944610595703125, 492.953094482421875, 0.28720086812973022461, 0.2991224825382232666
1706113073736110, 47.397742336848843081, 8.5455962445676014738, 492.94580078125, 492.95428466796875, 0.28789815306663513184, 0.29971924424171447754
1706113073744110, 47.397742337344865859, 8.5455962486779544207, 492.94696044921875, 492.9554443359375, 0.28859853744506835938, 0.2992274165153503418
1706113073752110, 47.397742337799932955, 8.5455962526778659338, 492.948089599609375, 492.956573486328125, 0.28930202126502990723, 0.2998256385326385498
1706113073768110, 47.397742338595236333, 8.5455962603525605914, 492.950286865234375, 492.958770751953125, 0.29071834683418273926, 0.30102756619453430176
1706113073776110, 47.397742338939281126, 8.5455962640304914402, 492.95135498046875, 492.9598388671875, 0.29143118858337402344, 0.3016312718391418457
1706113073784110, 47.397742339249596455, 8.5455962676040648773, 492.952362060546875, 492.960845947265625, 0.29214715957641601562, 0.30223682522773742676
1706113073792110, 47.397742339527475508, 8.5455962710747659372, 492.953369140625, 492.96185302734375, 0.29286625981330871582, 0.30172616243362426758
1706113073808110, 47.397742339990834637, 8.5455962777130700658, 492.955291748046875, 492.963775634765625, 0.29431384801864624023, 0.30294197797775268555
1706113073816110, 47.397742340178567133, 8.5455962808834708966, 492.95623779296875, 492.9647216796875, 0.29504236578941345215, 0.3035526275634765625
1706113073824110, 47.39774233944820736, 8.545596280247529819, 492.956939697265625, 492.9683837890625, 0.28468430042266845703, 0.29750388860702514648
1706113073832110, 47.397742338714202504, 8.5455962795915194619, 492.9576416015625, 492.969085693359375, 0.28537037968635559082, 0.2980950474739074707
1706113073848110, 47.397742337236280719, 8.5455962782160224123, 492.958953857421875, 492.97039794921875, 0.28675177693367004395, 0.29820364713668823242
1706113073856110, 47.397742336492797222, 8.5455962774949281169, 492.9595947265625, 492.971038818359375, 0.28744706511497497559, 0.29879811406135559082
1706113073864110, 47.397742335746549713, 8.5455962767506221667, 492.960174560546875, 492.97161865234375, 0.28814545273780822754, 0.29939439892768859863
1706113073872110, 47.397742334997694513, 8.5455962759823105301, 492.96075439453125, 492.972198486328125, 0.2888469398021697998, 0.29999253153800964355
1706113073888110, 47.397742333492921318, 8.5455962743710021101, 492.961822509765625, 492.9732666015625, 0.29025921225547790527, 0.30119431018829345703
1706113073896110, 47.397742332737337279, 8.5455962735268435893, 492.96234130859375, 492.973785400390625, 0.29096999764442443848, 0.30069139599800109863
1706113073904110, 47.397742331979813457, 8.5455962726564766996, 492.96282958984375, 492.974273681640625, 0.29168388247489929199, 0.30129465460777282715
1706113073912110, 47.397742331220577228, 8.5455962717601003931, 492.963287353515625, 492.9747314453125, 0.29240086674690246582, 0.30189973115921020508
1706113073928110, 47.397742329697869934, 8.5455962698902148134, 492.964141845703125, 492.9755859375, 0.2938441932201385498, 0.30311542749404907227
1706113073936110, 47.397742328934853617, 8.5455962689170767987, 492.96453857421875, 492.975982666015625, 0.29457053542137145996, 0.30372601747512817383
1706113073944110, 47.397742327422236031, 8.5455962730739791766, 492.9654541015625, 492.9805908203125, 0.28427073359489440918, 0.29660725593566894531
1706113073952110, 47.397742325924845375, 8.5455962771033604497, 492.966339111328125, 492.981475830078125, 0.28495487570762634277, 0.29719623923301696777
1706113073968110, 47.397742322974082185, 8.545596284793202102, 492.968017578125, 492.983154296875, 0.28633236885070800781, 0.29837965965270996094
1706113073976110, 47.397742321519899633, 8.5455962884603682284, 492.96881103515625, 492.98394775390625, 0.28702569007873535156, 0.29897412657737731934
1706113073984110, 47.397742320079309764, 8.5455962920134016514, 492.969573974609375, 492.984710693359375, 0.28772211074829101562, 0.29957041144371032715
1706113073992110, 47.397742318651921778, 8.5455962954554696154, 492.970306396484375, 492.985443115234375, 0.2884216010570526123, 0.29907971620559692383
1706113074008110, 47.397742315835238003, 8.5455963020194598556, 492.9716796875, 492.98681640625, 0.28982982039451599121, 0.30027711391448974609
1706113074016110, 47.397742314445302725, 8.5455963051476917514, 492.972320556640625, 492.987457275390625, 0.29053857922554016113, 0.3008785247802734375
1706113074024110, 47.397742313067283249, 8.5455963081774566348, 492.972930908203125, 492.988067626953125, 0.29125043749809265137, 0.30148178339004516602
1706113074032110, 47.39774231170103036, 8.5455963111108825814, 492.973541259765625, 492.988677978515625, 0.29196539521217346191, 0.30208688974380493164
1706113074048110, 47.397742309003099592, 8.5455963166966597555, 492.974639892578125, 492.989776611328125, 0.29340463876724243164, 0.30217948555946350098
1706113074056110, 47.39774230767111618, 8.5455963193526738308, 492.975128173828125, 492.990264892578125, 0.29412895441055297852, 0.30278784036636352539
1706113074064110, 47.397742306350323815, 8.5455963219198238789, 492.975616455078125, 492.990753173828125, 0.2948563694953918457, 0.30339804291725158691
1706113074072110, 47.39774230407789446, 8.5455963223121091943, 492.976318359375, 492.992034912109375, 0.28452333807945251465, 0.29735997319221496582
1706113074088110, 47.397742299667783072, 8.5455963229896241273, 492.977630615234375, 492.99334716796875, 0.28589656949043273926, 0.29854324460029602051
1706113074096110, 47.39774229752833179, 8.5455963232747809144, 492.978240966796875, 492.99395751953125, 0.28658780455589294434, 0.29805997014045715332
1706113074104110, 47.397742295431541493, 8.545596323524078386, 492.97882080078125, 492.994537353515625, 0.28728207945823669434, 0.29865401983261108398
1706113074112110, 47.397742293376616374, 8.5455963237375449637, 492.979400634765625, 492.9951171875, 0.28797945380210876465, 0.29924988746643066406
1706113074128110, 47.397742289388979486, 8.5455963240571968242, 492.98040771484375, 492.996124267578125, 0.28938344120979309082, 0.30044710636138916016
1706113074136110, 47.397742287454683208, 8.5455963241635330974, 492.98089599609375, 492.996612548828125, 0.29009008407592773438, 0.30104848742485046387
1706113074144110, 47.397742285559083086, 8.5455963242342853903, 492.981353759765625, 492.9970703125, 0.29079979658126831055, 0.30054673552513122559
1706113074152110, 47.397742283701575161, 8.5455963242694004123, 492.981781005859375, 492.99749755859375, 0.29151260852813720703, 0.30114957690238952637
1706113074168110, 47.397742280097759249, 8.5455963242330224006, 492.9825439453125, 492.998260498046875, 0.29294759035110473633, 0.30236071348190307617
1706113074176110, 47.397742278349866751, 8.5455963241617762804, 492.98291015625, 492.998626708984375, 0.29366973042488098145, 0.30296903848648071289
1706113074184110, 47.397742276636918746, 8.5455963240553174387, 492.983245849609375, 492.99896240234375, 0.29439499974250793457, 0.30357921123504638672
1706113074192110, 47.397742274958169162, 8.5455963239137648912, 492.983551025390625, 492.999267578125, 0.2951234281063079834, 0.30305826663970947266
1706113074208110, 47.397742283984634071, 8.5455963339890406161, 492.98291015625, 492.99847412109375, 0.2854455113410949707, 0.29763022065162658691
1706113074216110, 47.39774228833350378, 8.5455963388287798921, 492.98260498046875, 492.9981689453125, 0.28613454103469848633, 0.29822233319282531738
1706113074224110, 47.397742292577397905, 8.5455963435407511497, 492.982269287109375, 492.997833251953125, 0.28682661056518554688, 0.29881629347801208496
1706113074232110, 47.397742296719705735, 8.5455963481278764959, 492.981903076171875, 492.997467041015625, 0.28752174973487854004, 0.29941204190254211426
1706113074248110, 47.397742304712522809, 8.5455963569392139334, 492.981201171875, 492.99676513671875, 0.28892126679420471191, 0.29951551556587219238
1706113074256110, 47.397742308569149827, 8.5455963611689202963, 492.9808349609375, 492.99639892578125, 0.28962567448616027832, 0.30011457204818725586
1706113074264110, 47.397742312336475834, 8.5455963652848669909, 492.98046875, 492.99603271484375, 0.29033315181732177734, 0.30071547627449035645
1706113074272110, 47.39774231601717247, 8.5455963692896279582, 492.9801025390625, 492.99566650390625, 0.29104372859001159668, 0.30131822824478149414
1706113074288110, 47.397742323128412067, 8.5455963769742737668, 492.97930908203125, 492.994873046875, 0.29247424006462097168, 0.30252921581268310547
1706113074296110, 47.397742326562706694, 8.5455963806570043317, 492.978912353515625, 492.994476318359375, 0.29319414496421813965, 0.30201616883277893066
1706113074304110, 47.397742329918450821, 8.5455963842352034021, 492.978515625, 492.99407958984375, 0.29391717910766601562, 0.30262398719787597656
1706113074312110, 47.397742333197300013, 8.5455963877101375203, 492.978118896484375, 492.993682861328125, 0.29464331269264221191, 0.30323368310928344727
1706113074328110, 47.397742355037387085, 8.5455964055280162484, 492.97900390625, 492.997222900390625, 0.28502282500267028809, 0.29779732227325439453
1706113074336110, 47.397742365586061908, 8.5455964141152715996, 492.979400634765625, 492.99761962890625, 0.28570985794067382812, 0.29838937520980834961
1706113074344110, 47.397742375895724365, 8.5455964224941105556, 492.97979736328125, 492.998016357421875, 0.28639996051788330078, 0.29790726304054260254
1706113074352110, 47.397742385972598811, 8.5455964306687910437, 492.98016357421875, 492.998382568359375, 0.28709313273429870605, 0.29850083589553833008
1706113074368110, 47.397742405451893433, 8.5455964464227438526, 492.9808349609375, 492.999053955078125, 0.28848871588706970215, 0.29969346523284912109
1706113074376110, 47.397742414865597027, 8.5455964540099369486, 492.98114013671875, 492.999359130859375, 0.28919115662574768066, 0.30029252171516418457
1706113074384110, 47.397742424069079448, 8.5455964614090049736, 492.9814453125, 492.999664306640625, 0.28989669680595397949, 0.30089339613914489746
1706113074392110, 47.397742433067350021, 8.5455964686234135996, 492.981719970703125, 492.99993896484375, 0.29060530662536621094, 0.30039286613464355469
1706113074408110, 47.397742450466338937, 8.5455964825110193317, 492.982177734375, 493.000396728515625, 0.29203194379806518555, 0.30159935355186462402
1706113074416110, 47.397742458874390081, 8.5455964891888189783, 492.982421875, 493.000640869140625, 0.29274994134902954102, 0.3022053837776184082
1706113074424110, 47.397742467092754737, 8.5455964956921555142, 492.98260498046875, 493.000823974609375, 0.2934710383415222168, 0.3028132319450378418
1706113074432110, 47.397742475124651662, 8.5455965020230557627, 492.982818603515625, 493.00103759765625, 0.29419526457786560059, 0.3034229278564453125
1706113074448110, 47.397742494190850948, 8.5455965161860927282, 492.98370361328125, 493.011016845703125, 0.28458416461944580078, 0.29689136147499084473
1706113074456110, 47.397742505150525005, 8.5455965239935309796, 492.98443603515625, 493.011749267578125, 0.28526923060417175293, 0.29748120903968811035
1706113074464110, 47.397742515857288481, 8.545596531608737223, 492.985107421875, 493.012420654296875, 0.2859573662281036377, 0.2980728447437286377
1706113074472110, 47.397742526316079648, 8.545596539034333361, 492.985748291015625, 493.0130615234375, 0.28664857149124145508, 0.29866632819175720215
1706113074488110, 47.397742546509057604, 8.5455965533274387269, 492.986968994140625, 493.0142822265625, 0.28804022073745727539, 0.29985880851745605469
1706113074496110, 47.397742556252545398, 8.5455965602000940606, 492.987518310546875, 493.01483154296875, 0.28874069452285766602, 0.29936584830284118652
1706113074504110, 47.397742565766641576, 8.5455965668933853152, 492.988037109375, 493.015350341796875, 0.28944429755210876465, 0.29996448755264282227
1706113074512110, 47.397742575055637815, 8.5455965734097407704, 492.988555908203125, 493.015869140625, 0.2901509702205657959, 0.30056491494178771973
1706113074528110, 47.397742592974331899, 8.5455965859207356772, 492.989471435546875, 493.01678466796875, 0.29157367348670959473, 0.30177131295204162598
1706113074536110, 47.397742601611263069, 8.5455965919191410052, 492.989898681640625, 493.0172119140625, 0.29228967428207397461, 0.30237728357315063477
1706113074544110, 47.397742610037710165, 8.5455965977483252516, 492.99029541015625, 493.017608642578125, 0.29300886392593383789, 0.30186545848846435547
1706113074552110, 47.397742618256735625, 8.5455966034098285178, 492.990631103515625, 493.0179443359375, 0.29373115301132202148, 0.30247282981872558594
1706113074560110, 47.397742626271401889, 8.5455966089051322854, 492.990997314453125, 493.018310546875, 0.29445657134056091309, 0.30308204889297485352
1706113074576110, 47.397742631042973471, 8.5455966243107006619, 492.99176025390625, 493.023681640625, 0.28485721349716186523, 0.29765567183494567871
1706113074584110, 47.397742633313114879, 8.5455966316921490034, 492.992095947265625, 493.024017333984375, 0.28554359078407287598, 0.29824727773666381836
1706113074592110, 47.397742635505011322, 8.545596638863251826, 492.992401123046875, 493.024322509765625, 0.28623309731483459473, 0.29776629805564880371
1706113074608110, 47.397742639650857654, 8.5455966525861910554, 492.992950439453125, 493.024871826171875, 0.28762131929397583008, 0.29895442724227905273
1706113074616110, 47.397742641603606728, 8.5455966591437242386, 492.993194580078125, 493.025115966796875, 0.28832006454467773438, 0.29955121874809265137
1706113074624110, 47.397742643475623936, 8.5455966655023907208, 492.993408203125, 493.02532958984375, 0.28902190923690795898, 0.30014985799789428711
1706113074632110, 47.397742645266589534, 8.54559667166466852, 492.993621826171875, 493.025543212890625, 0.28972685337066650391, 0.30075031518936157227
1706113074648110, 47.397742648604584303, 8.5455966834099008622, 492.993927001953125, 493.025848388671875, 0.29114612936973571777, 0.30084845423698425293
1706113074656110, 47.397742650151855059, 8.5455966889974099843, 492.994049072265625, 493.025970458984375, 0.29186043143272399902, 0.30145218968391418457
1706113074664110, 47.397742651618699483, 8.5455966943975383288, 492.994140625, 493.02606201171875, 0.29257786273956298828, 0.30205777287483215332
1706113074672110, 47.397742653005551006, 8.5455966996123144952, 492.994232177734375, 493.026153564453125, 0.29329845309257507324, 0.30266517400741577148
1706113074688110, 47.397742655541684087, 8.5455967094931803985, 492.99432373046875, 493.0262451171875, 0.29474902153015136719, 0.30388551950454711914
1706113074696110, 47.397742654485085723, 8.5455967205779721496, 492.993865966796875, 493.017974853515625, 0.28442978858947753906, 0.29675412178039550781
1706113074704110, 47.397742653401650159, 8.5455967313713490086, 492.993408203125, 493.01751708984375, 0.28511434793472290039, 0.2973435521125793457
1706113074712110, 47.397742652290915544, 8.5455967418786524803, 492.992950439453125, 493.017059326171875, 0.28580197691917419434, 0.29793480038642883301
1706113074728110, 47.397742649985417529, 8.5455967620560802089, 492.99200439453125, 493.01611328125, 0.28718653321266174316, 0.29912281036376953125
1706113074736110, 47.397742648789758846, 8.5455967717364487157, 492.99151611328125, 493.015625, 0.28788349032402038574, 0.29971954226493835449
1706113074744110, 47.397742647564946594, 8.5455967811513833254, 492.99102783203125, 493.01513671875, 0.28858351707458496094, 0.29922771453857421875
1706113074752110, 47.397742646310611292, 8.545596790305687307, 492.99053955078125, 493.0146484375, 0.28928667306900024414, 0.29982593655586242676
1706113074768110, 47.397742643712412303, 8.5455968078514494835, 492.989532470703125, 493.013641357421875, 0.29070237278938293457, 0.30102786421775817871
1706113074776110, 47.39774264236829282, 8.5455968162517699227, 492.989044189453125, 493.013153076171875, 0.2914148867130279541, 0.30163156986236572266
1706113074784110, 47.397742640994358965, 8.5455968244080846574, 492.988525390625, 493.01263427734375, 0.29213058948516845703, 0.30223712325096130371
1706113074792110, 47.397742639590845215, 8.5455968323233708617, 492.988006591796875, 493.012115478515625, 0.29284939169883728027, 0.30172646045684814453
1706113074808110, 47.397742636696442275, 8.545596847441432331, 492.986968994140625, 493.011077880859375, 0.29429647326469421387, 0.3029422760009765625
1706113074816110, 47.397742635206327577, 8.5455968546494549543, 492.9864501953125, 493.01055908203125, 0.29502478241920471191, 0.30355292558670043945
1706113074824110, 47.397742632721190148, 8.545596858261287565, 492.98480224609375, 492.996490478515625, 0.28467044234275817871, 0.29750418663024902344
