timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706117343769532, 47.397743418358075473, 8.5455945806386068853, 488.104400634765625, 488.1534423828125, 0.29465380311012268066, 0.3035252690315246582
1706117343777532, 47.397743419721898306, 8.5455945858506598967, 488.10479736328125, 488.15643310546875, 0.28435048460960388184, 0.29747992753982543945
1706117343793532, 47.397743422413604719, 8.5455945960600629974, 488.105560302734375, 488.157196044921875, 0.28572109341621398926, 0.2975909113883972168
1706117343801532, 47.397743423742177526, 8.5455946010609764585, 488.105926513671875, 488.157562255859375, 0.28641101717948913574, 0.29818329215049743652
1706117343809532, 47.397743425059353228, 8.5455946059949763338, 488.106292724609375, 488.157928466796875, 0.28710398077964782715, 0.29877749085426330566
1706117343817532, 47.39774342636580684, 8.5455946108637412806, 488.106658935546875, 488.158294677734375, 0.28780001401901245117, 0.29937350749969482422
1706117343833532, 47.397743428946967015, 8.5455946204120625254, 488.10736083984375, 488.15899658203125, 0.28920134902000427246, 0.30057105422019958496
1706117343841532, 47.397743430222064376, 8.5455946250947327769, 488.10772705078125, 488.15936279296875, 0.28990662097930908203, 0.30007287859916687012
1706117343849532, 47.397743431487512566, 8.5455946297185079175, 488.108062744140625, 488.159698486328125, 0.29061502218246459961, 0.30067402124404907227
1706117343857532, 47.397743432743041581, 8.5455946342848196906, 488.108428955078125, 488.160064697265625, 0.2913264930248260498, 0.30127701163291931152
1706117343873532, 47.397743435226907138, 8.5455946432508991251, 488.109100341796875, 488.160736083984375, 0.29275879263877868652, 0.30248847603797912598
1706117343881532, 47.397743436455776589, 8.545594647653487641, 488.10943603515625, 488.16107177734375, 0.29347959160804748535, 0.30309697985649108887
1706117343889532, 47.397743437676602696, 8.5455946520043060133, 488.109771728515625, 488.161407470703125, 0.29420351982116699219, 0.30257973074913024902
1706117343897532, 47.397743438889513357, 8.5455946563046403242, 488.110107421875, 488.1617431640625, 0.29493057727813720703, 0.30318963527679443359
1706117343913532, 47.397743445155391839, 8.5455946652596832536, 488.110595703125, 488.1658935546875, 0.28527864813804626465, 0.29775413870811462402
1706117343921532, 47.397743448215635453, 8.5455946696511837501, 488.11083984375, 488.1661376953125, 0.28596654534339904785, 0.29834640026092529297
1706117343929532, 47.397743451229501943, 8.5455946739873507312, 488.111083984375, 488.1663818359375, 0.28665748238563537598, 0.29894053936004638672
1706117343937532, 47.397743454198476343, 8.5455946782696212694, 488.111328125, 488.1666259765625, 0.28735151886940002441, 0.29953643679618835449
1706117343953532, 47.397743460007383476, 8.545594686677958407, 488.11181640625, 488.1671142578125, 0.28874880075454711914, 0.2996432185173034668
1706117343961532, 47.397743462850129958, 8.5455946908067481615, 488.112030029296875, 488.167327880859375, 0.28945207595825195312, 0.30024248361587524414
1706117343969532, 47.397743465653334738, 8.5455946948870860069, 488.112274169921875, 488.167572021484375, 0.29015845060348510742, 0.3008435666561126709
1706117343977532, 47.397743468418482848, 8.5455946989202047348, 488.112518310546875, 488.167816162109375, 0.29086789488792419434, 0.30144646763801574707
1706117343993532, 47.397743473838758632, 8.54559470684974265, 488.112945556640625, 488.168243408203125, 0.2922961115837097168, 0.30154180526733398438
1706117344001532, 47.397743476496032144, 8.5455947107486860403, 488.113189697265625, 488.168487548828125, 0.29301491379737854004, 0.30214795470237731934
1706117344009532, 47.397743479119128551, 8.5455947146053610197, 488.1134033203125, 488.168701171875, 0.2937367856502532959, 0.3027559816837310791
1706117344017532, 47.39774348170899998, 8.5455947184209595235, 488.113616943359375, 488.168914794921875, 0.29446178674697875977, 0.30336582660675048828
1706117344033532, 47.397743478591941368, 8.5455947331948927115, 488.112884521484375, 488.15960693359375, 0.28486469388008117676, 0.29792192578315734863
1706117344041532, 47.397743477118901012, 8.5455947403937582152, 488.112548828125, 488.159271240234375, 0.28555080294609069824, 0.29744321107864379883
1706117344049532, 47.397743475700423232, 8.5455947474721103418, 488.112213134765625, 488.158935546875, 0.28623998165130615234, 0.29803511500358581543
1706117344057532, 47.39774347433485957, 8.5455947544333099586, 488.11187744140625, 488.158599853515625, 0.28693217039108276367, 0.29862886667251586914
1706117344073532, 47.397743471755987343, 8.5455947680177679615, 488.11126708984375, 488.157989501953125, 0.28832587599754333496, 0.2998218536376953125
1706117344081532, 47.397743470539445809, 8.5455947746474620885, 488.110992431640625, 488.15771484375, 0.28902733325958251953, 0.30042108893394470215
1706117344089532, 47.397743469369416403, 8.5455947811730208485, 488.1107177734375, 488.157440185546875, 0.28973188996315002441, 0.29992407560348510742
1706117344097532, 47.397743468244406984, 8.5455947875974143102, 488.110443115234375, 488.15716552734375, 0.29043954610824584961, 0.30052477121353149414
1706117344105532, 47.397743467162953834, 8.5455947939236143185, 488.11016845703125, 488.156890869140625, 0.29115030169486999512, 0.30112731456756591797
1706117344121532, 47.39774346512747627, 8.5455948062916728958, 488.109710693359375, 488.15643310546875, 0.29258111119270324707, 0.30233788490295410156
1706117344129532, 47.39774346417145523, 8.5455948123384821713, 488.109466552734375, 488.15618896484375, 0.29330116510391235352, 0.30294594168663024902
1706117344137532, 47.397743463255636698, 8.5455948182970438154, 488.1092529296875, 488.155975341796875, 0.29402434825897216797, 0.30355584621429443359
1706117344145532, 47.397743462379082757, 8.5455948241696848555, 488.109039306640625, 488.15576171875, 0.29475063085556030273, 0.30303484201431274414
1706117344161532, 47.397743457766345898, 8.5455948249301023623, 488.10858154296875, 488.154083251953125, 0.28511950373649597168, 0.29760953783988952637
1706117344169532, 47.397743455568331683, 8.5455948253366909029, 488.10833740234375, 488.153839111328125, 0.28580674529075622559, 0.29820138216018676758
1706117344177532, 47.397743453440121186, 8.5455948257597107443, 488.108123779296875, 488.15362548828125, 0.28649705648422241211, 0.2987950444221496582
1706117344193532, 47.397743449386069869, 8.5455948266518788614, 488.10772705078125, 488.153228759765625, 0.28788685798645019531, 0.29890102148056030273
1706117344201532, 47.397743447457003185, 8.5455948271195438792, 488.1075439453125, 488.153045654296875, 0.28858640789985656738, 0.29949802160263061523
1706117344209532, 47.397743445590926115, 8.5455948276005191389, 488.10736083984375, 488.152862548828125, 0.28928899765014648438, 0.30009683966636657715
1706117344217532, 47.397743443786623629, 8.5455948280942166662, 488.107208251953125, 488.1527099609375, 0.28999468684196472168, 0.30069747567176818848
1706117344233532, 47.397743440356386202, 8.5455948291169487874, 488.10687255859375, 488.152374267578125, 0.29141539335250854492, 0.30190429091453552246
1706117344241532, 47.397743438727637511, 8.5455948296455375157, 488.10675048828125, 488.152252197265625, 0.29213038086891174316, 0.3013960421085357666
1706117344249532, 47.397743437154773005, 8.5455948301861059946, 488.106597900390625, 488.152099609375, 0.29284849762916564941, 0.30200180411338806152
1706117344257532, 47.397743435636577658, 8.5455948307387483709, 488.106475830078125, 488.1519775390625, 0.29356971383094787598, 0.30260941386222839355
1706117344273532, 47.397743432759263271, 8.5455948318813046427, 488.106231689453125, 488.1517333984375, 0.29502153396606445312, 0.30383011698722839355
1706117344281532, 47.397743431727789698, 8.5455948327680779641, 488.105712890625, 488.145416259765625, 0.28467357158660888672, 0.29776376485824584961
1706117344289532, 47.397743430735189918, 8.5455948336499023554, 488.105194091796875, 488.1448974609375, 0.28535878658294677734, 0.29728624224662780762
1706117344297532, 47.397743429780632596, 8.5455948345274208577, 488.104705810546875, 488.1444091796875, 0.28604704141616821289, 0.2978776395320892334
1706117344313532, 47.397743427982227615, 8.5455948362718174849, 488.103759765625, 488.143463134765625, 0.28743273019790649414, 0.29906594753265380859
1706117344321532, 47.397743427136894923, 8.5455948371398324781, 488.10333251953125, 488.143035888671875, 0.28813022375106811523, 0.29966282844543457031
1706117344329532, 47.397743426326272242, 8.5455948380058188718, 488.1029052734375, 488.142608642578125, 0.28883075714111328125, 0.30026155710220336914
1706117344337532, 47.397743425549826668, 8.5455948388702704932, 488.10247802734375, 488.142181396484375, 0.28953441977500915527, 0.30086210370063781738
1706117344353532, 47.397743424096624665, 8.5455948405966513093, 488.1016845703125, 488.141387939453125, 0.29095098376274108887, 0.30096358060836791992
1706117344361532, 47.397743423418269515, 8.5455948414594704587, 488.101318359375, 488.141021728515625, 0.29166391491889953613, 0.30156743526458740234
1706117344369532, 47.397743422771405619, 8.5455948423226839594, 488.1009521484375, 488.140655517578125, 0.29237994551658630371, 0.30217310786247253418
1706117344377532, 47.397743422155102166, 8.5455948431869384052, 488.1005859375, 488.140289306640625, 0.2930990755558013916, 0.30278062820434570312
1706117344393532, 47.397743421012130227, 8.5455948449207426165, 488.099945068359375, 488.1396484375, 0.29454672336578369141, 0.30287033319473266602
1706117344401532, 47.397743424131604684, 8.545594842129265345, 488.09954833984375, 488.139495849609375, 0.28425630927085876465, 0.29686644673347473145
1706117344409532, 47.397743427195997867, 8.5455948394285083936, 488.099212646484375, 488.13916015625, 0.28493967652320861816, 0.29745599627494812012
1706117344417532, 47.397743430207057713, 8.5455948368163436868, 488.098846435546875, 488.1387939453125, 0.2856261134147644043, 0.2980473637580871582
1706117344433532, 47.3977434360761265, 8.5455948318496286475, 488.09820556640625, 488.138153076171875, 0.28700813651084899902, 0.29923555254936218262
1706117344441532, 47.397743438937631311, 8.5455948294911685537, 488.097900390625, 488.137847900390625, 0.2877038121223449707, 0.29874727129936218262
1706117344449532, 47.397743441752623994, 8.5455948272134811816, 488.09759521484375, 488.137542724609375, 0.28840249776840209961, 0.2993437647819519043
